flight_line_id,basin_id,channel_id,date,time,utc_time,CoordX,CoordY,longitude,latitude,channel_dist,water_surface_elevation_WGS84,water_surface_elevation_NAVD88,water_surface_elevation_uncertainty,water_area
20210905231028,ATCHA,WLD_Main,2021-09-05,23:12:23,83543,650690.00,3266960.00,-91.44507749,29.52318443,25962.30,-25.84,0.69,0.07,0.545
20210905231028,ATCHA,WLD_Greg,2021-09-05,23:12:23,83543,651590.00,3266480.00,-91.43586010,29.51874676,25985.21,-25.83,0.69,0.07,0.447
20210905231028,ATCHA,N/A,2021-09-05,23:12:23,83543,660540.00,3266530.00,-91.34353589,29.51807898,nan,-25.55,0.96,0.07,0.257
20210905231028,ATCHA,N/A,2021-09-05,23:12:23,83543,655680.00,3266540.00,-91.39366368,29.51878300,nan,-25.74,0.77,0.07,0.782
20210905231028,ATCHA,WLD_Main,2021-09-05,23:12:23,83543,651070.00,3266450.00,-91.44122809,29.51853667,26170.54,-25.83,0.68,0.07,0.365
20210905231028,ATCHA,N/A,2021-09-05,23:12:23,83543,659940.00,3266600.00,-91.34971431,29.51878749,nan,-25.53,0.98,0.07,0.169
20210905231028,ATCHA,WLD_East,2021-09-05,23:12:23,83543,652130.00,3266330.00,-91.43031086,29.51732582,26057.95,-25.83,0.69,0.07,0.279
20210905231028,ATCHA,N/A,2021-09-05,23:12:23,83543,657560.00,3265980.00,-91.37435258,29.51349834,nan,-25.49,1.02,0.07,0.248
20210905231028,ATCHA,N/A,2021-09-05,23:12:23,83543,659780.00,3265490.00,-91.35152695,29.50879223,nan,-25.50,1.00,0.07,0.195
20210905201632,ATCHA,WLO,2021-09-05,20:19:06,73146,656230.00,3283020.00,-91.38562460,29.66738956,8808.42,-26.40,0.42,0.07,0.115
20210905201632,ATCHA,N/A,2021-09-05,20:19:06,73146,673990.00,3282580.00,-91.20224669,29.66105782,nan,-26.27,0.53,0.07,0.103
20210905201632,ATCHA,N/A,2021-09-05,20:19:06,73146,677160.00,3282850.00,-91.16946233,29.66304675,nan,-26.24,0.55,0.07,0.430
20210905201632,ATCHA,N/A,2021-09-05,20:19:06,73146,674525.00,3282330.00,-91.19676127,29.65873331,nan,-26.25,0.54,0.07,0.144
20210905201632,ATCHA,ATCH,2021-09-05,20:19:06,73146,670410.00,3282530.00,-91.23923011,29.66110710,623.45,-26.37,0.43,0.07,0.549
20210905201632,ATCHA,N/A,2021-09-05,20:19:06,73146,677750.00,3282510.00,-91.16342435,29.65989726,nan,-26.23,0.55,0.07,0.759
20210905201632,ATCHA,N/A,2021-09-05,20:19:06,73146,678370.00,3282430.00,-91.15703420,29.65908473,nan,-26.23,0.56,0.07,0.650
20210905201632,ATCHA,N/A,2021-09-05,20:19:06,73146,676660.00,3282500.00,-91.17468347,29.65996405,nan,-26.24,0.55,0.07,0.540
20210905201632,ATCHA,WLO,2021-09-05,20:19:06,73146,656000.00,3282300.00,-91.38810402,29.66092555,9563.40,-26.37,0.44,0.07,0.231
20210905201632,ATCHA,N/A,2021-09-05,20:19:06,73146,677200.00,3282360.00,-91.16912922,29.65862417,nan,-26.23,0.55,0.07,0.830
20210905201632,ATCHA,N/A,2021-09-05,20:19:06,73146,654480.00,3281950.00,-91.40385440,29.65795784,nan,-26.29,0.52,0.07,0.177
20210905201632,ATCHA,ATCH,2021-09-05,20:19:06,73146,670130.00,3282050.00,-91.24219747,29.65681378,1177.75,-26.36,0.43,0.07,0.801
20210905201632,ATCHA,ICWW,2021-09-05,20:19:06,73146,669410.00,3282040.00,-91.24963525,29.65682345,19626.97,-26.37,0.42,0.07,0.528
20210905201632,ATCHA,N/A,2021-09-05,20:19:06,73146,678010.00,3281940.00,-91.16083271,29.65471612,nan,-26.21,0.56,0.07,0.994
20210905201632,ATCHA,N/A,2021-09-05,20:19:06,73146,677570.00,3281930.00,-91.16537828,29.65469035,nan,-26.21,0.56,0.07,0.989
20210905201632,ATCHA,N/A,2021-09-05,20:19:06,73146,677010.00,3281910.00,-91.17116492,29.65458937,nan,-26.22,0.56,0.07,0.978
20210905201632,ATCHA,N/A,2021-09-05,20:19:06,73146,676480.00,3281800.00,-91.17665634,29.65367491,nan,-26.20,0.57,0.07,0.973
20210905201632,ATCHA,ICWW,2021-09-05,20:19:06,73146,668790.00,3281755.00,-91.25608296,29.65433749,18952.88,-26.35,0.44,0.07,0.219
20210905201632,ATCHA,WLO,2021-09-05,20:19:06,73146,655770.00,3281580.00,-91.39058311,29.65445806,10318.16,-26.33,0.46,0.07,0.364
20210905201632,ATCHA,ICWW,2021-09-05,20:19:06,73146,667870.00,3281520.00,-91.26562094,29.65234236,18004.61,-26.27,0.51,0.07,0.187
20210905201632,ATCHA,N/A,2021-09-05,20:19:06,73146,674630.00,3280940.00,-91.19590049,29.64617771,nan,-26.16,0.60,0.07,0.545
20210905201632,ATCHA,ICWW,2021-09-05,20:19:06,73146,653635.00,3281530.00,-91.41264194,29.65427336,3387.54,-26.27,0.53,0.07,0.138
20210905201632,ATCHA,ATCH,2021-09-05,20:19:06,73146,670120.00,3281380.00,-91.24240577,29.65076986,1802.38,-26.35,0.43,0.07,0.761
20210905201632,ATCHA,ICWW,2021-09-05,20:19:06,73146,654290.00,3281310.00,-91.40590792,29.65220877,4077.51,-26.29,0.51,0.07,0.153
20210905201632,ATCHA,N/A,2021-09-05,20:19:06,73146,678060.00,3281410.00,-91.16040329,29.64992687,nan,-26.18,0.58,0.07,0.979
20210905201632,ATCHA,N/A,2021-09-05,20:19:06,73146,677570.00,3281400.00,-91.16546501,29.64990825,nan,-26.19,0.58,0.07,0.999
20210905201632,ATCHA,N/A,2021-09-05,20:19:06,73146,674990.00,3281060.00,-91.19216353,29.64720911,nan,-26.16,0.60,0.07,0.337
20210905201632,ATCHA,N/A,2021-09-05,20:19:06,73146,677030.00,3281390.00,-91.17104319,29.64989657,nan,-26.19,0.58,0.07,0.999
20210905201632,ATCHA,N/A,2021-09-05,20:19:06,73146,676420.00,3281350.00,-91.17734914,29.64962153,nan,-26.19,0.58,0.07,0.980
20210905201632,ATCHA,ICWW,2021-09-05,20:19:06,73146,666900.00,3281255.00,-91.27567981,29.65008017,16996.17,-26.17,0.61,0.07,0.156
20210905201632,ATCHA,N/A,2021-09-05,20:19:06,73146,673960.00,3280870.00,-91.20283063,29.64564021,nan,-26.16,0.60,0.07,0.506
20210905201632,ATCHA,ICWW,2021-09-05,20:19:06,73146,654960.00,3281100.00,-91.39901786,29.65023073,4777.77,-26.31,0.48,0.07,0.275
20210905201632,ATCHA,WLO,2021-09-05,20:19:06,73146,655550.00,3280890.00,-91.39295431,29.64826236,11041.40,-26.31,0.47,0.07,0.298
20210905201632,ATCHA,ICWW,2021-09-05,20:19:06,73146,665940.00,3280810.00,-91.28566228,29.64619442,15929.13,-26.14,0.63,0.07,0.108
20210905201632,ATCHA,N/A,2021-09-05,20:19:06,73146,676100.00,3280850.00,-91.18073490,29.64515786,nan,-26.17,0.59,0.07,0.764
20210905201632,ATCHA,N/A,2021-09-05,20:19:06,73146,676680.00,3280910.00,-91.17473575,29.64561825,nan,-26.17,0.59,0.07,0.870
20210905201632,ATCHA,N/A,2021-09-05,20:19:06,73146,678160.00,3280930.00,-91.15944927,29.64558784,nan,-26.16,0.59,0.07,0.778
20210905201632,ATCHA,N/A,2021-09-05,20:19:06,73146,677180.00,3280890.00,-91.16957575,29.64536615,nan,-26.16,0.59,0.07,0.855
20210905201632,ATCHA,N/A,2021-09-05,20:19:06,73146,677670.00,3280880.00,-91.16451741,29.64520744,nan,-26.16,0.59,0.07,0.851
20210905201632,ATCHA,ATCH,2021-09-05,20:19:06,73146,670320.00,3280760.00,-91.24043769,29.64515117,2385.58,-26.33,0.44,0.07,0.418
20210905201632,ATCHA,N/A,2021-09-05,20:19:06,73146,675100.00,3280520.00,-91.19111469,29.64232270,nan,-26.16,0.59,0.07,0.538
20210905201632,ATCHA,N/A,2021-09-05,20:19:06,73146,674450.00,3280360.00,-91.19785263,29.64097025,nan,-26.16,0.59,0.07,0.368
20210905201632,ATCHA,N/A,2021-09-05,20:19:06,73146,676550.00,3280410.00,-91.17615952,29.64112426,nan,-26.16,0.59,0.07,0.346
20210905201632,ATCHA,N/A,2021-09-05,20:19:06,73146,673780.00,3280160.00,-91.20480322,29.63925842,nan,-26.16,0.59,0.07,0.362
20210905201632,ATCHA,N/A,2021-09-05,20:19:06,73146,677100.00,3280380.00,-91.17048520,29.64077636,nan,-26.15,0.59,0.07,0.309
20210905201632,ATCHA,N/A,2021-09-05,20:19:06,73146,678130.00,3280370.00,-91.15985108,29.64053700,nan,-26.15,0.60,0.07,0.324
20210905201632,ATCHA,N/A,2021-09-05,20:19:06,73146,675960.00,3280280.00,-91.18227300,29.64003715,nan,-26.16,0.58,0.07,0.338
20210905201632,ATCHA,N/A,2021-09-05,20:19:06,73146,677630.00,3280380.00,-91.16501242,29.64070072,nan,-26.15,0.60,0.07,0.315
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,646800.00,3267090.00,-91.48518781,29.52482221,nan,-25.97,0.56,0.07,0.251
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,646340.00,3266830.00,-91.48996800,29.52252744,nan,-25.98,0.55,0.07,0.290
20210905224125,ATCHA,WLD_Camp,2021-09-05,22:44:17,81857,646600.00,3266360.00,-91.48734895,29.51825687,29461.07,-25.98,0.54,0.07,0.609
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,647330.00,3266250.00,-91.47983375,29.51717753,nan,-25.97,0.54,0.07,0.718
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,646110.00,3266360.00,-91.49240342,29.51831429,nan,-25.98,0.54,0.07,0.226
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,648220.00,3266120.00,-91.47067084,29.51590467,nan,-25.95,0.56,0.07,0.629
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,646790.00,3266030.00,-91.48543347,29.51526105,nan,-25.98,0.53,0.07,0.801
20210905224125,ATCHA,WLD_Camp,2021-09-05,22:44:17,81857,646290.00,3265850.00,-91.49061494,29.51369469,29997.35,-25.99,0.52,0.07,0.621
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,647360.00,3265480.00,-91.47962815,29.51023013,nan,-25.97,0.53,0.07,0.957
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,646720.00,3265450.00,-91.48623331,29.51003576,nan,-25.98,0.52,0.07,0.992
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,646170.00,3265380.00,-91.49191574,29.50946524,nan,-25.99,0.51,0.07,0.707
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,647270.00,3265060.00,-91.48061298,29.50645132,nan,-25.97,0.52,0.07,0.962
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,646690.00,3264950.00,-91.48660993,29.50552952,nan,-25.98,0.51,0.07,0.972
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,645650.00,3264890.00,-91.49734439,29.50510836,nan,-26.00,0.49,0.07,0.407
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,646160.00,3264870.00,-91.49208697,29.50486787,nan,-25.99,0.50,0.07,0.881
20210905224125,ATCHA,WLD_Mallard,2021-09-05,22:44:17,81857,647670.00,3264600.00,-91.47654958,29.50225624,29808.84,-25.96,0.52,0.07,1.328
20210905224125,ATCHA,WLD_Mallard,2021-09-05,22:44:17,81857,647270.00,3264600.00,-91.48067501,29.50230344,30140.15,-25.96,0.52,0.07,0.824
20210905224125,ATCHA,WLD_Mallard,2021-09-05,22:44:17,81857,646620.00,3264395.00,-91.48740622,29.50052953,30818.44,-25.98,0.50,0.07,0.978
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,645645.00,3264385.00,-91.49746328,29.50055136,nan,-26.01,0.48,0.07,0.616
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,646140.00,3264380.00,-91.49235874,29.50044920,nan,-26.00,0.49,0.07,0.981
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,647630.00,3264000.00,-91.47704310,29.49684654,nan,-25.96,0.52,0.07,0.540
20210905224125,ATCHA,WLD_Mallard,2021-09-05,22:44:17,81857,647140.00,3263900.00,-91.48210999,29.49599963,30680.09,-25.97,0.51,0.07,0.856
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,645145.00,3263885.00,-91.50268641,29.49609631,nan,-26.02,0.46,0.07,0.318
20210905224125,ATCHA,WLD_Mallard,2021-09-05,22:44:17,81857,645645.00,3263885.00,-91.49752988,29.49603816,31915.34,-26.01,0.46,0.07,0.814
20210905224125,ATCHA,WLD_Mallard,2021-09-05,22:44:17,81857,646145.00,3263885.00,-91.49237338,29.49597980,31478.99,-26.00,0.48,0.07,0.988
20210905224125,ATCHA,WLD_Mallard,2021-09-05,22:44:17,81857,646650.00,3263880.00,-91.48716594,29.49587628,31059.54,-25.98,0.49,0.07,0.978
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,647170.00,3263400.00,-91.48186789,29.49148634,nan,-25.97,0.50,0.07,0.661
20210905224125,ATCHA,WLD_Mallard,2021-09-05,22:44:17,81857,645145.00,3263385.00,-91.50275276,29.49158993,32590.99,-26.03,0.44,0.07,0.532
20210905224125,ATCHA,WLD_Mallard,2021-09-05,22:44:17,81857,645645.00,3263385.00,-91.49759647,29.49153178,32171.25,-26.02,0.45,0.07,0.966
20210905224125,ATCHA,WLD_Mallard,2021-09-05,22:44:17,81857,646145.00,3263385.00,-91.49244019,29.49147344,31758.13,-26.00,0.46,0.07,0.990
20210905224125,ATCHA,WLD_Mallard,2021-09-05,22:44:17,81857,646650.00,3263380.00,-91.48723298,29.49136992,31392.85,-25.98,0.48,0.07,0.988
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,647160.00,3262890.00,-91.48203965,29.48688559,nan,-25.97,0.48,0.07,0.431
20210905224125,ATCHA,WLD_Mallard,2021-09-05,22:44:17,81857,644645.00,3262885.00,-91.50797520,29.48713465,33281.55,-26.04,0.42,0.07,0.240
20210905224125,ATCHA,WLD_Mallard,2021-09-05,22:44:17,81857,645145.00,3262885.00,-91.50281912,29.48707672,32863.22,-26.04,0.42,0.07,0.741
20210905224125,ATCHA,WLD_Mallard,2021-09-05,22:44:17,81857,645645.00,3262885.00,-91.49766305,29.48701858,32461.81,-26.02,0.44,0.07,0.990
20210905224125,ATCHA,WLD_Mallard,2021-09-05,22:44:17,81857,646145.00,3262885.00,-91.49250701,29.48696025,32098.13,-26.01,0.45,0.07,0.990
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,646650.00,3262885.00,-91.48729941,29.48690112,nan,-25.99,0.47,0.07,0.907
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,647140.00,3262390.00,-91.48231305,29.48237819,nan,-25.98,0.47,0.07,0.246
20210905224125,ATCHA,WLD_Mallard,2021-09-05,22:44:17,81857,644645.00,3262385.00,-91.50804122,29.48262484,33558.40,-26.05,0.40,0.07,0.447
20210905224125,ATCHA,WLD_Mallard,2021-09-05,22:44:17,81857,645145.00,3262385.00,-91.50288537,29.48256692,33166.58,-26.04,0.41,0.07,0.914
20210905224125,ATCHA,WLD_Mallard,2021-09-05,22:44:17,81857,645645.00,3262385.00,-91.49772954,29.48250879,32804.31,-26.03,0.42,0.07,0.990
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,646145.00,3262385.00,-91.49257371,29.48245047,nan,-26.01,0.44,0.07,0.990
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,646645.00,3262385.00,-91.48741791,29.48239194,nan,-25.99,0.45,0.07,0.741
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,644645.00,3261885.00,-91.50810734,29.47811162,nan,-26.05,0.39,0.07,0.664
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,645145.00,3261885.00,-91.50295172,29.47805370,nan,-26.04,0.40,0.07,0.990
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,645645.00,3261885.00,-91.49779611,29.47799559,nan,-26.03,0.41,0.07,0.990
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,646145.00,3261885.00,-91.49264052,29.47793727,nan,-26.01,0.43,0.07,0.968
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,646645.00,3261885.00,-91.48748494,29.47787876,nan,-26.00,0.44,0.07,0.529
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,644140.00,3261390.00,-91.51337980,29.47370447,nan,-26.06,0.38,0.07,0.359
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,644640.00,3261380.00,-91.50822563,29.47355459,nan,-26.05,0.38,0.07,0.855
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,645145.00,3261385.00,-91.50301796,29.47354390,nan,-26.04,0.39,0.07,0.990
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,645645.00,3261385.00,-91.49786258,29.47348580,nan,-26.03,0.41,0.07,0.990
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,646145.00,3261385.00,-91.49270722,29.47342749,nan,-26.01,0.42,0.07,0.819
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,646645.00,3261385.00,-91.48755186,29.47336899,nan,-26.00,0.43,0.07,0.314
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,644150.00,3260880.00,-91.51334380,29.46910132,nan,-26.06,0.37,0.07,0.537
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,644660.00,3260880.00,-91.50808551,29.46904247,nan,-26.05,0.37,0.07,0.989
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,645150.00,3260890.00,-91.50303212,29.46907790,nan,-26.04,0.39,0.07,0.990
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,645650.00,3260890.00,-91.49787696,29.46901981,nan,-26.02,0.40,0.07,0.990
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,646145.00,3260885.00,-91.49277400,29.46891772,nan,-26.01,0.41,0.07,0.619
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,644530.00,3260370.00,-91.50949313,29.46445891,nan,-26.05,0.37,0.07,0.593
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,643970.00,3260350.00,-91.51526932,29.46434252,nan,-26.06,0.36,0.07,0.298
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,645080.00,3260380.00,-91.50382137,29.46448404,nan,-26.03,0.38,0.07,0.824
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,645620.00,3260390.00,-91.49825282,29.46451010,nan,-26.02,0.40,0.07,0.896
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,646140.00,3260390.00,-91.49289171,29.46444949,nan,-26.01,0.41,0.07,0.408
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,645200.00,3259880.00,-91.50265044,29.45996033,nan,-26.02,0.39,0.07,0.378
20210905224125,ATCHA,N/A,2021-09-05,22:44:17,81857,645670.00,3259880.00,-91.49780502,29.45990573,nan,-26.01,0.40,0.07,0.392
20210905213349,ATCHA,N/A,2021-09-05,21:36:46,77806,654480.00,3281950.00,-91.40385440,29.65795784,nan,-25.96,0.85,0.07,0.188
20210905213349,ATCHA,ICWW,2021-09-05,21:36:46,77806,653010.00,3281760.00,-91.41906496,29.65642610,2721.66,-25.97,0.84,0.07,0.167
20210905213349,ATCHA,ICWW,2021-09-05,21:36:46,77806,653635.00,3281530.00,-91.41264194,29.65427336,3387.54,-25.96,0.84,0.07,0.276
20210905213349,ATCHA,ICWW,2021-09-05,21:36:46,77806,654290.00,3281310.00,-91.40590792,29.65220877,4077.51,-25.96,0.83,0.07,0.207
20210905213349,ATCHA,WLD_Camp,2021-09-05,21:36:46,77806,648920.00,3267680.00,-91.46323782,29.52988995,26795.66,-26.22,0.32,0.07,0.423
20210905213349,ATCHA,WLD_Camp,2021-09-05,21:36:46,77806,648190.00,3267470.00,-91.47079723,29.52808554,27552.35,-26.21,0.33,0.07,0.641
20210905213349,ATCHA,N/A,2021-09-05,21:36:46,77806,646800.00,3267090.00,-91.48518781,29.52482221,nan,-26.16,0.37,0.07,0.280
20210905213349,ATCHA,WLD_Camp,2021-09-05,21:36:46,77806,647740.00,3266950.00,-91.47550992,29.52344478,28177.94,-26.19,0.33,0.07,0.621
20210905213349,ATCHA,N/A,2021-09-05,21:36:46,77806,646340.00,3266830.00,-91.48996800,29.52252744,nan,-26.16,0.37,0.07,0.326
20210905213349,ATCHA,WLD_Camp,2021-09-05,21:36:46,77806,646600.00,3266360.00,-91.48734895,29.51825687,29461.07,-26.18,0.34,0.07,0.632
20210905213349,ATCHA,N/A,2021-09-05,21:36:46,77806,647330.00,3266250.00,-91.47983375,29.51717753,nan,-26.19,0.33,0.07,0.654
20210905213349,ATCHA,N/A,2021-09-05,21:36:46,77806,646110.00,3266360.00,-91.49240342,29.51831429,nan,-26.17,0.35,0.07,0.243
20210905213349,ATCHA,N/A,2021-09-05,21:36:46,77806,648220.00,3266120.00,-91.47067084,29.51590467,nan,-26.21,0.30,0.07,0.488
20210905213349,ATCHA,N/A,2021-09-05,21:36:46,77806,646790.00,3266030.00,-91.48543347,29.51526105,nan,-26.18,0.33,0.07,0.818
20210905213349,ATCHA,WLD_Camp,2021-09-05,21:36:46,77806,646290.00,3265850.00,-91.49061494,29.51369469,29997.35,-26.19,0.32,0.07,0.649
20210905213349,ATCHA,N/A,2021-09-05,21:36:46,77806,647360.00,3265480.00,-91.47962815,29.51023013,nan,-26.23,0.27,0.07,0.863
20210905213349,ATCHA,N/A,2021-09-05,21:36:46,77806,646720.00,3265450.00,-91.48623331,29.51003576,nan,-26.22,0.28,0.07,0.986
20210905213349,ATCHA,N/A,2021-09-05,21:36:46,77806,646170.00,3265380.00,-91.49191574,29.50946524,nan,-26.21,0.30,0.07,0.730
20210905213349,ATCHA,WLD_Camp,2021-09-05,21:36:46,77806,645640.00,3265390.00,-91.49738092,29.50962273,30793.54,-26.20,0.30,0.07,0.212
20210905213349,ATCHA,N/A,2021-09-05,21:36:46,77806,647270.00,3265060.00,-91.48061298,29.50645132,nan,-26.24,0.26,0.07,0.867
20210905213349,ATCHA,N/A,2021-09-05,21:36:46,77806,646690.00,3264950.00,-91.48660993,29.50552952,nan,-26.23,0.26,0.07,0.972
20210905213349,ATCHA,N/A,2021-09-05,21:36:46,77806,645650.00,3264890.00,-91.49734439,29.50510836,nan,-26.22,0.27,0.07,0.429
20210905213349,ATCHA,N/A,2021-09-05,21:36:46,77806,646160.00,3264870.00,-91.49208697,29.50486787,nan,-26.23,0.27,0.07,0.896
20210905213349,ATCHA,WLD_Mallard,2021-09-05,21:36:46,77806,647670.00,3264600.00,-91.47654958,29.50225624,29808.84,-26.27,0.22,0.07,1.140
20210905213349,ATCHA,WLD_Mallard,2021-09-05,21:36:46,77806,647270.00,3264600.00,-91.48067501,29.50230344,30140.15,-26.29,0.19,0.07,0.696
20210905213349,ATCHA,WLD_Mallard,2021-09-05,21:36:46,77806,646620.00,3264395.00,-91.48740622,29.50052953,30818.44,-26.27,0.21,0.07,0.955
20210905213349,ATCHA,N/A,2021-09-05,21:36:46,77806,645645.00,3264385.00,-91.49746328,29.50055136,nan,-26.24,0.24,0.07,0.632
20210905213349,ATCHA,N/A,2021-09-05,21:36:46,77806,646140.00,3264380.00,-91.49235874,29.50044920,nan,-26.25,0.23,0.07,0.978
20210905213349,ATCHA,N/A,2021-09-05,21:36:46,77806,647630.00,3264000.00,-91.47704310,29.49684654,nan,-26.30,0.18,0.07,0.422
20210905213349,ATCHA,WLD_Mallard,2021-09-05,21:36:46,77806,647140.00,3263900.00,-91.48210999,29.49599963,30680.09,-26.32,0.16,0.07,0.665
20210905213349,ATCHA,N/A,2021-09-05,21:36:46,77806,645145.00,3263885.00,-91.50268641,29.49609631,nan,-26.26,0.22,0.07,0.334
20210905213349,ATCHA,WLD_Mallard,2021-09-05,21:36:46,77806,645645.00,3263885.00,-91.49752988,29.49603816,31915.34,-26.26,0.21,0.07,0.828
20210905213349,ATCHA,WLD_Mallard,2021-09-05,21:36:46,77806,646145.00,3263885.00,-91.49237338,29.49597980,31478.99,-26.28,0.19,0.07,0.984
20210905213349,ATCHA,WLD_Mallard,2021-09-05,21:36:46,77806,646650.00,3263880.00,-91.48716594,29.49587628,31059.54,-26.30,0.17,0.07,0.947
20210905213349,ATCHA,N/A,2021-09-05,21:36:46,77806,647170.00,3263400.00,-91.48186789,29.49148634,nan,-26.34,0.13,0.07,0.524
20210905213349,ATCHA,WLD_Mallard,2021-09-05,21:36:46,77806,645145.00,3263385.00,-91.50275276,29.49158993,32590.99,-26.28,0.19,0.07,0.551
20210905213349,ATCHA,WLD_Mallard,2021-09-05,21:36:46,77806,645645.00,3263385.00,-91.49759647,29.49153178,32171.25,-26.29,0.18,0.07,0.976
20210905213349,ATCHA,WLD_Mallard,2021-09-05,21:36:46,77806,646145.00,3263385.00,-91.49244019,29.49147344,31758.13,-26.31,0.16,0.07,0.989
20210905213349,ATCHA,WLD_Mallard,2021-09-05,21:36:46,77806,646650.00,3263380.00,-91.48723298,29.49136992,31392.85,-26.33,0.14,0.07,0.927
20210905213349,ATCHA,N/A,2021-09-05,21:36:46,77806,647160.00,3262890.00,-91.48203965,29.48688559,nan,-26.35,0.10,0.07,0.249
20210905213349,ATCHA,WLD_Mallard,2021-09-05,21:36:46,77806,644645.00,3262885.00,-91.50797520,29.48713465,33281.55,-26.29,0.17,0.07,0.263
20210905213349,ATCHA,WLD_Mallard,2021-09-05,21:36:46,77806,645145.00,3262885.00,-91.50281912,29.48707672,32863.22,-26.29,0.17,0.07,0.765
20210905213349,ATCHA,WLD_Mallard,2021-09-05,21:36:46,77806,645645.00,3262885.00,-91.49766305,29.48701858,32461.81,-26.31,0.15,0.07,0.990
20210905213349,ATCHA,WLD_Mallard,2021-09-05,21:36:46,77806,646145.00,3262885.00,-91.49250701,29.48696025,32098.13,-26.33,0.12,0.07,0.971
20210905213349,ATCHA,N/A,2021-09-05,21:36:46,77806,646650.00,3262885.00,-91.48729941,29.48690112,nan,-26.35,0.11,0.07,0.678
20210905213349,ATCHA,WLD_Mallard,2021-09-05,21:36:46,77806,644645.00,3262385.00,-91.50804122,29.48262484,33558.40,-26.30,0.15,0.07,0.475
20210905213349,ATCHA,WLD_Mallard,2021-09-05,21:36:46,77806,645145.00,3262385.00,-91.50288537,29.48256692,33166.58,-26.31,0.14,0.07,0.934
20210905213349,ATCHA,WLD_Mallard,2021-09-05,21:36:46,77806,645645.00,3262385.00,-91.49772954,29.48250879,32804.31,-26.34,0.12,0.07,0.990
20210905213349,ATCHA,N/A,2021-09-05,21:36:46,77806,646145.00,3262385.00,-91.49257371,29.48245047,nan,-26.36,0.09,0.07,0.971
20210905213349,ATCHA,N/A,2021-09-05,21:36:46,77806,646645.00,3262385.00,-91.48741791,29.48239194,nan,-26.37,0.08,0.07,0.527
20210905213349,ATCHA,N/A,2021-09-05,21:36:46,77806,644645.00,3261885.00,-91.50810734,29.47811162,nan,-26.31,0.13,0.07,0.688
20210905213349,ATCHA,N/A,2021-09-05,21:36:46,77806,645145.00,3261885.00,-91.50295172,29.47805370,nan,-26.33,0.11,0.07,0.990
20210905213349,ATCHA,N/A,2021-09-05,21:36:46,77806,645645.00,3261885.00,-91.49779611,29.47799559,nan,-26.36,0.08,0.07,0.990
20210905213349,ATCHA,N/A,2021-09-05,21:36:46,77806,646145.00,3261885.00,-91.49264052,29.47793727,nan,-26.38,0.06,0.07,0.932
20210905213349,ATCHA,N/A,2021-09-05,21:36:46,77806,646645.00,3261885.00,-91.48748494,29.47787876,nan,-26.39,0.05,0.07,0.448
