flight_line_id,basin_id,channel_id,date,time,utc_time,CoordX,CoordY,longitude,latitude,channel_dist,water_surface_elevation_WGS84,water_surface_elevation_NAVD88,water_surface_elevation_uncertainty,water_area
20210402201252,ATCHA,N/A,2021-04-02,20:15:07,72907,658645.00,3261385.00,-91.36382816,29.47190503,nan,-26.05,0.38,0.07,0.979
20210402201252,ATCHA,N/A,2021-04-02,20:15:07,72907,659145.00,3261385.00,-91.35867320,29.47184154,nan,-26.05,0.38,0.07,0.988
20210402201252,ATCHA,N/A,2021-04-02,20:15:07,72907,659640.00,3261390.00,-91.35356924,29.47182286,nan,-26.05,0.38,0.07,0.910
20210402201252,ATCHA,N/A,2021-04-02,20:15:07,72907,661190.00,3261300.00,-91.33760225,29.47081170,nan,-26.05,0.38,0.07,0.298
20210402201252,ATCHA,N/A,2021-04-02,20:15:07,72907,660650.00,3261300.00,-91.34316948,29.47088114,nan,-26.04,0.39,0.07,0.517
20210402201252,ATCHA,N/A,2021-04-02,20:15:07,72907,661790.00,3261210.00,-91.33142971,29.46992182,nan,-26.06,0.36,0.07,0.204
20210402201252,ATCHA,N/A,2021-04-02,20:15:07,72907,659660.00,3260890.00,-91.35343589,29.46731083,nan,-26.02,0.40,0.07,0.623
20210402201252,ATCHA,N/A,2021-04-02,20:15:07,72907,655645.00,3260885.00,-91.39482934,29.46777223,nan,-26.01,0.41,0.07,0.384
20210402201252,ATCHA,N/A,2021-04-02,20:15:07,72907,656145.00,3260885.00,-91.38967451,29.46770994,nan,-26.01,0.41,0.07,0.546
20210402201252,ATCHA,N/A,2021-04-02,20:15:07,72907,656645.00,3260885.00,-91.38451971,29.46764746,nan,-26.01,0.41,0.07,0.704
20210402201252,ATCHA,N/A,2021-04-02,20:15:07,72907,657145.00,3260885.00,-91.37936491,29.46758478,nan,-26.01,0.41,0.07,0.846
20210402201252,ATCHA,N/A,2021-04-02,20:15:07,72907,657645.00,3260885.00,-91.37421014,29.46752189,nan,-26.01,0.41,0.07,0.936
20210402201252,ATCHA,N/A,2021-04-02,20:15:07,72907,658145.00,3260885.00,-91.36905538,29.46745881,nan,-26.02,0.41,0.07,0.970
20210402201252,ATCHA,N/A,2021-04-02,20:15:07,72907,658645.00,3260885.00,-91.36390064,29.46739553,nan,-26.02,0.40,0.07,0.984
20210402201252,ATCHA,N/A,2021-04-02,20:15:07,72907,659150.00,3260885.00,-91.35869437,29.46733141,nan,-26.02,0.40,0.07,0.894
20210402201252,ATCHA,N/A,2021-04-02,20:15:07,72907,660190.00,3260860.00,-91.34797632,29.46697001,nan,-26.02,0.40,0.07,0.643
20210402201252,ATCHA,N/A,2021-04-02,20:15:07,72907,660740.00,3260760.00,-91.34232085,29.46599829,nan,-26.02,0.40,0.07,0.681
20210402201252,ATCHA,N/A,2021-04-02,20:15:07,72907,659680.00,3260390.00,-91.35330267,29.46279539,nan,-25.99,0.43,0.07,0.705
20210402201252,ATCHA,N/A,2021-04-02,20:15:07,72907,657145.00,3260385.00,-91.37943672,29.46307183,nan,-26.00,0.42,0.07,0.333
20210402201252,ATCHA,N/A,2021-04-02,20:15:07,72907,657645.00,3260385.00,-91.37428218,29.46300896,nan,-26.00,0.42,0.07,0.481
20210402201252,ATCHA,N/A,2021-04-02,20:15:07,72907,658145.00,3260385.00,-91.36912765,29.46294589,nan,-25.99,0.42,0.07,0.635
20210402201252,ATCHA,N/A,2021-04-02,20:15:07,72907,658640.00,3260380.00,-91.36402535,29.46283887,nan,-25.99,0.42,0.07,0.779
20210402201252,ATCHA,N/A,2021-04-02,20:15:07,72907,659150.00,3260380.00,-91.35876777,29.46277413,nan,-25.99,0.42,0.07,0.784
20210402201252,ATCHA,N/A,2021-04-02,20:15:07,72907,660220.00,3260320.00,-91.34774592,29.46209827,nan,-25.99,0.42,0.07,0.806
20210402201252,ATCHA,N/A,2021-04-02,20:15:07,72907,661790.00,3259820.00,-91.33163502,29.45738350,nan,-26.02,0.39,0.07,0.233
20210402201252,ATCHA,N/A,2021-04-02,20:15:07,72907,659800.00,3259890.00,-91.35213838,29.45827060,nan,-25.98,0.43,0.07,0.690
20210402201252,ATCHA,N/A,2021-04-02,20:15:07,72907,659230.00,3259880.00,-91.35801569,29.45825447,nan,-25.97,0.43,0.07,0.422
20210402201252,ATCHA,N/A,2021-04-02,20:15:07,72907,658680.00,3259860.00,-91.36368840,29.45813996,nan,-25.98,0.43,0.07,0.268
20210402201252,ATCHA,ATCH,2021-04-02,20:15:07,72907,666520.00,3259830.00,-91.28287618,29.45685210,25575.02,-26.00,0.40,0.07,0.365
20210402201252,ATCHA,N/A,2021-04-02,20:15:07,72907,668180.00,3259420.00,-91.26582797,29.45292997,nan,-26.16,0.24,0.07,0.244
20210402201252,ATCHA,N/A,2021-04-02,20:15:07,72907,660230.00,3259740.00,-91.34772769,29.45686383,nan,-25.98,0.43,0.07,0.785
20210402201252,ATCHA,N/A,2021-04-02,20:15:07,72907,668530.00,3258730.00,-91.26232626,29.44666006,nan,-26.14,0.25,0.07,0.852
20210402201252,ATCHA,N/A,2021-04-02,20:15:07,72907,667750.00,3258970.00,-91.27032901,29.44892894,nan,-26.15,0.24,0.07,0.312
20210402201252,ATCHA,N/A,2021-04-02,20:15:07,72907,666290.00,3258680.00,-91.28542136,29.44650885,nan,-25.98,0.41,0.07,0.822
20210402201252,ATCHA,N/A,2021-04-02,20:15:07,72907,669600.00,3258370.00,-91.25135366,29.44326939,nan,-26.12,0.26,0.07,0.129
20210402201252,ATCHA,N/A,2021-04-02,20:15:07,72907,668290.00,3258395.00,-91.26485134,29.44367135,nan,-26.12,0.26,0.07,0.391
20210402201252,ATCHA,N/A,2021-04-02,20:15:07,72907,669050.00,3258220.00,-91.25704536,29.44198857,nan,-26.11,0.26,0.07,0.965
20210402201252,ATCHA,ATCH,2021-04-02,20:15:07,72907,663610.00,3258410.00,-91.31308441,29.44442445,28375.06,-25.87,0.52,0.07,0.176
20210402201252,ATCHA,N/A,2021-04-02,20:15:07,72907,670000.00,3258140.00,-91.24726674,29.44113977,nan,-26.10,0.27,0.07,0.725
20210402201252,ATCHA,N/A,2021-04-02,20:15:07,72907,666440.00,3257930.00,-91.28398917,29.43972324,nan,-25.97,0.41,0.07,0.196
20210402201252,ATCHA,N/A,2021-04-02,20:15:07,72907,669280.00,3257810.00,-91.25473823,29.43826068,nan,-26.10,0.27,0.07,0.978
20210402201252,ATCHA,N/A,2021-04-02,20:15:07,72907,668660.00,3257690.00,-91.26114637,29.43725879,nan,-26.09,0.27,0.07,0.922
20210402201252,ATCHA,N/A,2021-04-02,20:15:07,72907,668290.00,3257240.00,-91.26502867,29.43324985,nan,-26.08,0.28,0.07,0.514
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,654480.00,3281950.00,-91.40385440,29.65795784,nan,-25.74,1.06,0.07,0.132
20210402193411,ATCHA,ICWW,2021-04-02,19:36:48,70608,653010.00,3281760.00,-91.41906496,29.65642610,2721.66,-25.75,1.05,0.07,0.115
20210402193411,ATCHA,ICWW,2021-04-02,19:36:48,70608,653635.00,3281530.00,-91.41264194,29.65427336,3387.54,-25.75,1.05,0.07,0.163
20210402193411,ATCHA,ICWW,2021-04-02,19:36:48,70608,654290.00,3281310.00,-91.40590792,29.65220877,4077.51,-25.74,1.05,0.07,0.130
20210402193411,ATCHA,WLD_Camp,2021-04-02,19:36:48,70608,648920.00,3267680.00,-91.46323782,29.52988995,26795.66,-26.06,0.48,0.07,0.188
20210402193411,ATCHA,WLD_Camp,2021-04-02,19:36:48,70608,648190.00,3267470.00,-91.47079723,29.52808554,27552.35,-26.05,0.49,0.07,0.401
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,646800.00,3267090.00,-91.48518781,29.52482221,nan,-26.01,0.52,0.07,0.287
20210402193411,ATCHA,WLD_Camp,2021-04-02,19:36:48,70608,647740.00,3266950.00,-91.47550992,29.52344478,28177.94,-26.04,0.49,0.07,0.641
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,646340.00,3266830.00,-91.48996800,29.52252744,nan,-26.01,0.51,0.07,0.321
20210402193411,ATCHA,WLD_Camp,2021-04-02,19:36:48,70608,646600.00,3266360.00,-91.48734895,29.51825687,29461.07,-26.02,0.50,0.07,0.619
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,647330.00,3266250.00,-91.47983375,29.51717753,nan,-26.02,0.49,0.07,0.640
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,646110.00,3266360.00,-91.49240342,29.51831429,nan,-26.01,0.51,0.07,0.233
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,648220.00,3266120.00,-91.47067084,29.51590467,nan,-26.04,0.48,0.07,0.598
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,646790.00,3266030.00,-91.48543347,29.51526105,nan,-26.02,0.50,0.07,0.779
20210402193411,ATCHA,WLD_Camp,2021-04-02,19:36:48,70608,646290.00,3265850.00,-91.49061494,29.51369469,29997.35,-26.01,0.50,0.07,0.628
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,647360.00,3265480.00,-91.47962815,29.51023013,nan,-26.03,0.47,0.07,0.926
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,646720.00,3265450.00,-91.48623331,29.51003576,nan,-26.02,0.48,0.07,0.989
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,646170.00,3265380.00,-91.49191574,29.50946524,nan,-26.02,0.49,0.07,0.737
20210402193411,ATCHA,WLD_Camp,2021-04-02,19:36:48,70608,645640.00,3265390.00,-91.49738092,29.50962273,30793.54,-26.01,0.49,0.07,0.215
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,647270.00,3265060.00,-91.48061298,29.50645132,nan,-26.03,0.46,0.07,0.947
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,646690.00,3264950.00,-91.48660993,29.50552952,nan,-26.03,0.47,0.07,0.839
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,645650.00,3264890.00,-91.49734439,29.50510836,nan,-26.02,0.48,0.07,0.428
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,646160.00,3264870.00,-91.49208697,29.50486787,nan,-26.02,0.47,0.07,0.763
20210402193411,ATCHA,WLD_Mallard,2021-04-02,19:36:48,70608,647670.00,3264600.00,-91.47654958,29.50225624,29808.84,-26.04,0.45,0.07,0.835
20210402193411,ATCHA,WLD_Mallard,2021-04-02,19:36:48,70608,647270.00,3264600.00,-91.48067501,29.50230344,30140.15,-26.05,0.44,0.07,0.381
20210402193411,ATCHA,WLD_Mallard,2021-04-02,19:36:48,70608,646620.00,3264395.00,-91.48740622,29.50052953,30818.44,-26.04,0.45,0.07,0.684
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,645645.00,3264385.00,-91.49746328,29.50055136,nan,-26.02,0.47,0.07,0.598
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,646140.00,3264380.00,-91.49235874,29.50044920,nan,-26.03,0.46,0.07,0.832
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,647630.00,3264000.00,-91.47704310,29.49684654,nan,-26.05,0.43,0.07,0.302
20210402193411,ATCHA,WLD_Mallard,2021-04-02,19:36:48,70608,647140.00,3263900.00,-91.48210999,29.49599963,30680.09,-26.05,0.42,0.07,0.535
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,645145.00,3263885.00,-91.50268641,29.49609631,nan,-26.02,0.46,0.07,0.348
20210402193411,ATCHA,WLD_Mallard,2021-04-02,19:36:48,70608,645645.00,3263885.00,-91.49752988,29.49603816,31915.34,-26.02,0.45,0.07,0.840
20210402193411,ATCHA,WLD_Mallard,2021-04-02,19:36:48,70608,646145.00,3263885.00,-91.49237338,29.49597980,31478.99,-26.03,0.44,0.07,0.884
20210402193411,ATCHA,WLD_Mallard,2021-04-02,19:36:48,70608,646650.00,3263880.00,-91.48716594,29.49587628,31059.54,-26.05,0.43,0.07,0.879
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,647170.00,3263400.00,-91.48186789,29.49148634,nan,-26.06,0.41,0.07,0.388
20210402193411,ATCHA,WLD_Mallard,2021-04-02,19:36:48,70608,645145.00,3263385.00,-91.50275276,29.49158993,32590.99,-26.02,0.45,0.07,0.564
20210402193411,ATCHA,WLD_Mallard,2021-04-02,19:36:48,70608,645645.00,3263385.00,-91.49759647,29.49153178,32171.25,-26.02,0.44,0.07,0.967
20210402193411,ATCHA,WLD_Mallard,2021-04-02,19:36:48,70608,646145.00,3263385.00,-91.49244019,29.49147344,31758.13,-26.04,0.43,0.07,0.961
20210402193411,ATCHA,WLD_Mallard,2021-04-02,19:36:48,70608,646650.00,3263380.00,-91.48723298,29.49136992,31392.85,-26.05,0.42,0.07,0.827
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,647160.00,3262890.00,-91.48203965,29.48688559,nan,-26.06,0.40,0.07,0.210
20210402193411,ATCHA,WLD_Mallard,2021-04-02,19:36:48,70608,644645.00,3262885.00,-91.50797520,29.48713465,33281.55,-26.01,0.45,0.07,0.273
20210402193411,ATCHA,WLD_Mallard,2021-04-02,19:36:48,70608,645145.00,3262885.00,-91.50281912,29.48707672,32863.22,-26.01,0.45,0.07,0.774
20210402193411,ATCHA,WLD_Mallard,2021-04-02,19:36:48,70608,645645.00,3262885.00,-91.49766305,29.48701858,32461.81,-26.03,0.43,0.07,0.990
20210402193411,ATCHA,WLD_Mallard,2021-04-02,19:36:48,70608,646145.00,3262885.00,-91.49250701,29.48696025,32098.13,-26.04,0.42,0.07,0.989
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,646650.00,3262885.00,-91.48729941,29.48690112,nan,-26.05,0.41,0.07,0.700
20210402193411,ATCHA,WLD_Mallard,2021-04-02,19:36:48,70608,644645.00,3262385.00,-91.50804122,29.48262484,33558.40,-26.00,0.45,0.07,0.484
20210402193411,ATCHA,WLD_Mallard,2021-04-02,19:36:48,70608,645145.00,3262385.00,-91.50288537,29.48256692,33166.58,-26.01,0.44,0.07,0.939
20210402193411,ATCHA,WLD_Mallard,2021-04-02,19:36:48,70608,645645.00,3262385.00,-91.49772954,29.48250879,32804.31,-26.03,0.42,0.07,0.990
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,646145.00,3262385.00,-91.49257371,29.48245047,nan,-26.04,0.41,0.07,0.895
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,646645.00,3262385.00,-91.48741791,29.48239194,nan,-26.05,0.40,0.07,0.427
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,644645.00,3261885.00,-91.50810734,29.47811162,nan,-26.00,0.44,0.07,0.700
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,645145.00,3261885.00,-91.50295172,29.47805370,nan,-26.01,0.43,0.07,0.990
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,645645.00,3261885.00,-91.49779611,29.47799559,nan,-26.03,0.41,0.07,0.990
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,646145.00,3261885.00,-91.49264052,29.47793727,nan,-26.04,0.40,0.07,0.762
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,646645.00,3261885.00,-91.48748494,29.47787876,nan,-26.05,0.39,0.07,0.261
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,644140.00,3261390.00,-91.51337980,29.47370447,nan,-25.99,0.44,0.07,0.392
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,644640.00,3261380.00,-91.50822563,29.47355459,nan,-26.00,0.43,0.07,0.882
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,645145.00,3261385.00,-91.50301796,29.47354390,nan,-26.01,0.42,0.07,0.990
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,645645.00,3261385.00,-91.49786258,29.47348580,nan,-26.03,0.41,0.07,0.939
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,646145.00,3261385.00,-91.49270722,29.47342749,nan,-26.04,0.40,0.07,0.549
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,644150.00,3260880.00,-91.51334380,29.46910132,nan,-26.00,0.43,0.07,0.396
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,644660.00,3260880.00,-91.50808551,29.46904247,nan,-26.00,0.42,0.07,0.836
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,645150.00,3260890.00,-91.50303212,29.46907790,nan,-26.02,0.41,0.07,0.979
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,645650.00,3260890.00,-91.49787696,29.46901981,nan,-26.03,0.40,0.07,0.870
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,646145.00,3260885.00,-91.49277400,29.46891772,nan,-26.04,0.39,0.07,0.367
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,644530.00,3260370.00,-91.50949313,29.46445891,nan,-26.01,0.41,0.07,0.280
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,645080.00,3260380.00,-91.50382137,29.46448404,nan,-26.02,0.40,0.07,0.524
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,645620.00,3260390.00,-91.49825282,29.46451010,nan,-26.03,0.39,0.07,0.568
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,646140.00,3260390.00,-91.49289171,29.46444949,nan,-26.04,0.38,0.07,0.244
20210402193411,ATCHA,N/A,2021-04-02,19:36:48,70608,645670.00,3259880.00,-91.49780502,29.45990573,nan,-26.04,0.37,0.07,0.145
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,643150.00,3266940.00,-91.52286094,29.52389069,nan,-26.23,0.31,0.07,0.193
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,642630.00,3266830.00,-91.52823957,29.52295673,nan,-26.22,0.31,0.07,0.124
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,644140.00,3266450.00,-91.51271278,29.51935574,nan,-26.22,0.31,0.07,0.482
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,643140.00,3266420.00,-91.52303221,29.51920105,nan,-26.22,0.31,0.07,0.688
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,645140.00,3266410.00,-91.50240268,29.51888145,nan,-26.21,0.31,0.07,0.244
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,643650.00,3266370.00,-91.51777793,29.51868844,nan,-26.22,0.31,0.07,0.706
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,644640.00,3266360.00,-91.50756692,29.51848541,nan,-26.21,0.31,0.07,0.436
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,642650.00,3266350.00,-91.52809590,29.51862554,nan,-26.22,0.31,0.07,0.393
20210402223114,ATCHA,WLD_Camp,2021-04-02,22:33:24,81204,646290.00,3265850.00,-91.49061494,29.51369469,29997.35,-26.19,0.32,0.07,0.513
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,644140.00,3265910.00,-91.51278401,29.51448404,nan,-26.21,0.31,0.07,0.974
20210402223114,ATCHA,WLD_Camp,2021-04-02,22:33:24,81204,645160.00,3265890.00,-91.50226544,29.51418839,30982.62,-26.20,0.31,0.07,0.785
20210402223114,ATCHA,WLD_Camp,2021-04-02,22:33:24,81204,645700.00,3265880.00,-91.49669675,29.51403335,30479.11,-26.20,0.31,0.07,0.647
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,643150.00,3265890.00,-91.52299849,29.51442036,nan,-26.20,0.31,0.07,0.983
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,643640.00,3265880.00,-91.51794546,29.51427193,nan,-26.21,0.31,0.07,0.990
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,642640.00,3265880.00,-91.52826046,29.51438653,nan,-26.20,0.32,0.07,0.551
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,644650.00,3265880.00,-91.50752737,29.51415538,nan,-26.20,0.31,0.07,0.911
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,647360.00,3265480.00,-91.47962815,29.51023013,nan,-26.18,0.32,0.07,0.881
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,646720.00,3265450.00,-91.48623331,29.51003576,nan,-26.18,0.32,0.07,0.883
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,646170.00,3265380.00,-91.49191574,29.50946524,nan,-26.18,0.32,0.07,0.945
20210402223114,ATCHA,WLD_Camp,2021-04-02,22:33:24,81204,645640.00,3265390.00,-91.49738092,29.50962273,30793.54,-26.19,0.32,0.07,0.985
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,644150.00,3265390.00,-91.51274944,29.50979554,nan,-26.19,0.32,0.07,0.990
20210402223114,ATCHA,WLD_Camp,2021-04-02,22:33:24,81204,645140.00,3265390.00,-91.50253813,29.50968092,31207.63,-26.19,0.32,0.07,0.990
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,642645.00,3265385.00,-91.52827343,29.50992390,nan,-26.19,0.32,0.07,0.710
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,643145.00,3265385.00,-91.52311615,29.50986671,nan,-26.19,0.32,0.07,0.990
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,643645.00,3265385.00,-91.51795888,29.50980932,nan,-26.19,0.32,0.07,0.990
20210402223114,ATCHA,WLD_Camp,2021-04-02,22:33:24,81204,644645.00,3265385.00,-91.50764439,29.50969394,31644.17,-26.19,0.31,0.07,0.990
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,647270.00,3265060.00,-91.48061298,29.50645132,nan,-26.18,0.31,0.07,0.824
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,646690.00,3264950.00,-91.48660993,29.50552952,nan,-26.17,0.32,0.07,0.951
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,642145.00,3264885.00,-91.53349584,29.50546420,nan,-26.18,0.32,0.07,0.282
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,642645.00,3264885.00,-91.52833877,29.50540722,nan,-26.18,0.32,0.07,0.553
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,643145.00,3264885.00,-91.52318172,29.50535004,nan,-26.18,0.32,0.07,0.785
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,643645.00,3264885.00,-91.51802468,29.50529267,nan,-26.18,0.32,0.07,0.899
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,644145.00,3264885.00,-91.51286766,29.50523509,nan,-26.18,0.32,0.07,0.981
20210402223114,ATCHA,WLD_Camp,2021-04-02,22:33:24,81204,644645.00,3264885.00,-91.50771065,29.50517731,31898.63,-26.17,0.32,0.07,0.990
20210402223114,ATCHA,WLD_Camp,2021-04-02,22:33:24,81204,645145.00,3264885.00,-91.50255366,29.50511933,31492.91,-26.17,0.32,0.07,0.990
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,645650.00,3264890.00,-91.49734439,29.50510836,nan,-26.17,0.32,0.07,0.988
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,646160.00,3264870.00,-91.49208697,29.50486787,nan,-26.17,0.32,0.07,0.967
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,652600.00,3264510.00,-91.42571702,29.50084808,nan,-26.13,0.35,0.07,0.172
20210402223114,ATCHA,WLD_Main,2021-04-02,22:33:24,81204,650240.00,3264610.00,-91.45004257,29.50203868,28188.16,-26.11,0.37,0.07,0.274
20210402223114,ATCHA,WLD_Mallard,2021-04-02,22:33:24,81204,647670.00,3264600.00,-91.47654958,29.50225624,29808.84,-26.17,0.32,0.07,1.581
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,648640.00,3264530.00,-91.46655492,29.50150626,nan,-26.17,0.32,0.07,0.470
20210402223114,ATCHA,WLD_Mallard,2021-04-02,22:33:24,81204,647270.00,3264600.00,-91.48067501,29.50230344,30140.15,-26.15,0.33,0.07,0.954
20210402223114,ATCHA,WLD_Gadwall,2021-04-02,22:33:24,81204,649730.00,3264460.00,-91.45532294,29.50074458,28550.18,-26.12,0.36,0.07,0.336
20210402223114,ATCHA,WLD_Mallard,2021-04-02,22:33:24,81204,646620.00,3264395.00,-91.48740622,29.50052953,30818.44,-26.15,0.33,0.07,0.978
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,648140.00,3264350.00,-91.47173614,29.49994062,nan,-26.16,0.32,0.07,0.848
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,643145.00,3264385.00,-91.52324718,29.50084020,nan,-26.17,0.32,0.07,0.259
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,643645.00,3264385.00,-91.51809037,29.50078283,nan,-26.17,0.32,0.07,0.391
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,644145.00,3264385.00,-91.51293358,29.50072527,nan,-26.17,0.32,0.07,0.536
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,644645.00,3264385.00,-91.50777680,29.50066750,nan,-26.16,0.32,0.07,0.680
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,645145.00,3264385.00,-91.50262003,29.50060953,nan,-26.16,0.33,0.07,0.815
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,645645.00,3264385.00,-91.49746328,29.50055136,nan,-26.15,0.33,0.07,0.927
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,646140.00,3264380.00,-91.49235874,29.50044920,nan,-26.15,0.33,0.07,0.983
20210402223114,ATCHA,WLD_East,2021-04-02,22:33:24,81204,653950.00,3263310.00,-91.41196325,29.48985741,29528.13,-26.13,0.33,0.07,0.673
20210402223114,ATCHA,WLD_Greg,2021-04-02,22:33:24,81204,651390.00,3264010.00,-91.43826522,29.49648557,28442.20,-26.10,0.37,0.07,0.743
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,649810.00,3263930.00,-91.45457051,29.49595219,nan,-26.11,0.37,0.07,1.094
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,647630.00,3264000.00,-91.47704310,29.49684654,nan,-26.15,0.32,0.07,1.121
20210402223114,ATCHA,WLD_Mallard,2021-04-02,22:33:24,81204,647140.00,3263900.00,-91.48210999,29.49599963,30680.09,-26.14,0.33,0.07,0.861
20210402223114,ATCHA,WLD_Gadwall,2021-04-02,22:33:24,81204,648670.00,3263870.00,-91.46633525,29.49554890,29652.62,-26.13,0.34,0.07,0.881
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,647940.00,3263920.00,-91.47385704,29.49608273,nan,-26.15,0.32,0.07,0.987
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,645145.00,3263885.00,-91.50268641,29.49609631,nan,-26.15,0.33,0.07,0.293
20210402223114,ATCHA,WLD_Mallard,2021-04-02,22:33:24,81204,645645.00,3263885.00,-91.49752988,29.49603816,31915.34,-26.14,0.33,0.07,0.440
20210402223114,ATCHA,WLD_Mallard,2021-04-02,22:33:24,81204,646145.00,3263885.00,-91.49237338,29.49597980,31478.99,-26.14,0.34,0.07,0.589
20210402223114,ATCHA,WLD_Mallard,2021-04-02,22:33:24,81204,646650.00,3263880.00,-91.48716594,29.49587628,31059.54,-26.14,0.34,0.07,0.720
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,649260.00,3263600.00,-91.46028761,29.49304110,nan,-26.11,0.35,0.07,0.991
20210402223114,ATCHA,N/A,2021-04-02,22:33:24,81204,650670.00,3263490.00,-91.44576210,29.49188195,nan,-26.09,0.37,0.07,1.165
