flight_line_id,basin_id,channel_id,date,time,utc_time,CoordX,CoordY,longitude,latitude,channel_dist,water_surface_elevation_WGS84,water_surface_elevation_NAVD88,water_surface_elevation_uncertainty,water_area
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,698960.00,3244280.00,-90.95133675,29.31186127,nan,-25.64,0.34,0.07,0.530
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,697920.00,3244200.00,-90.96205421,29.31130499,nan,-25.64,0.35,0.07,1.139
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,696910.00,3244120.00,-90.97246273,29.31073973,nan,-25.64,0.35,0.07,0.858
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,696640.00,3243220.00,-90.97540181,29.30266589,nan,-25.64,0.34,0.07,1.004
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,697800.00,3243060.00,-90.96349328,29.30104066,nan,-25.63,0.33,0.07,1.014
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,695390.00,3242770.00,-90.98834466,29.29880230,nan,-25.63,0.33,0.07,0.617
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,696830.00,3242320.00,-90.97360685,29.29452021,nan,-25.63,0.32,0.07,1.037
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,697880.00,3241890.00,-90.96287961,29.29047530,nan,-25.63,0.31,0.07,0.134
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,695520.00,3241490.00,-90.98723337,29.28723600,nan,-25.63,0.32,0.07,1.059
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,697090.00,3241070.00,-90.97115436,29.28320318,nan,-25.63,0.30,0.07,0.263
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,695040.00,3240230.00,-90.99239459,29.27594506,nan,-25.60,0.32,0.07,0.372
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,694030.00,3240360.00,-91.00276278,29.27727149,nan,-25.60,0.33,0.07,0.203
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,693550.00,3239090.00,-91.00792320,29.26589452,nan,-25.51,0.40,0.07,0.231
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,693280.00,3237100.00,-91.01104826,29.24798333,nan,-25.48,0.40,0.07,0.990
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,692020.00,3237100.00,-91.02400790,29.24817555,nan,-25.48,0.41,0.07,0.477
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,694860.00,3237140.00,-90.99479045,29.24810572,nan,-25.48,0.39,0.07,0.105
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,692820.00,3235900.00,-91.01598842,29.23723088,nan,-25.47,0.39,0.07,1.030
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,692720.00,3234830.00,-91.01720282,29.22759745,nan,-25.47,0.37,0.07,0.726
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,692050.00,3234000.00,-91.02423657,29.22021117,nan,-25.46,0.37,0.07,1.101
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,689690.00,3234110.00,-91.04848501,29.22156069,nan,-25.46,0.38,0.07,0.106
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,691000.00,3233350.00,-91.03514537,29.21450656,nan,-25.46,0.36,0.07,0.975
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,688140.00,3232770.00,-91.06465108,29.20970296,nan,-25.44,0.38,0.07,0.136
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,689140.00,3233010.00,-91.05432832,29.21171773,nan,-25.45,0.38,0.07,0.387
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,690430.00,3232280.00,-91.04118978,29.20494028,nan,-25.44,0.36,0.07,1.134
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,691650.00,3232180.00,-91.02866392,29.20385499,nan,-25.45,0.34,0.07,0.180
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,689750.00,3231360.00,-91.04833833,29.19674177,nan,-25.43,0.36,0.07,0.991
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,690960.00,3231240.00,-91.03591965,29.19547781,nan,-25.44,0.35,0.07,0.250
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,689180.00,3230260.00,-91.05438556,29.18690857,nan,-25.43,0.34,0.07,1.141
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,690040.00,3230290.00,-91.04554010,29.18704940,nan,-25.43,0.34,0.07,0.525
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,687030.00,3230200.00,-91.07649690,29.18668192,nan,-25.43,0.35,0.07,0.132
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,687920.00,3229580.00,-91.06745292,29.18095938,nan,-25.42,0.34,0.07,0.268
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,688880.00,3229295.00,-91.05763362,29.17824647,nan,-25.42,0.33,0.07,0.561
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,673580.00,3247050.00,-91.21212189,29.34060468,nan,-25.86,0.29,0.07,0.127
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,674940.00,3246120.00,-91.19826720,29.33202614,nan,-25.86,0.27,0.07,0.449
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,673930.00,3245990.00,-91.20868556,29.33099192,nan,-25.86,0.27,0.07,1.042
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,676770.00,3245230.00,-91.17957026,29.32374218,nan,-25.85,0.25,0.07,0.503
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,675890.00,3245140.00,-91.18864336,29.32304964,nan,-25.85,0.25,0.07,0.955
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,675010.00,3245050.00,-91.19771626,29.32236330,nan,-25.85,0.26,0.07,0.990
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,674220.00,3244790.00,-91.20588960,29.32012785,nan,-25.84,0.26,0.07,0.975
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,679770.00,3244140.00,-91.14886610,29.31348702,nan,-25.83,0.23,0.07,0.316
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,675890.00,3244270.00,-91.18878196,29.31520226,nan,-25.84,0.24,0.07,0.994
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,678700.00,3244030.00,-91.15989739,29.31264602,nan,-25.83,0.23,0.07,0.863
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,677000.00,3243050.00,-91.17755219,29.30404546,nan,-25.83,0.23,0.07,0.433
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,675040.00,3243740.00,-91.19761523,29.31054192,nan,-25.84,0.24,0.07,0.461
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,678370.00,3243150.00,-91.16343615,29.30475337,nan,-25.82,0.22,0.07,1.167
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,680960.00,3243210.00,-91.13677023,29.30492332,nan,-25.81,0.22,0.07,0.729
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,682130.00,3243050.00,-91.12475522,29.30331433,nan,-25.81,0.22,0.07,0.390
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,679720.00,3243150.00,-91.14954204,29.30456151,nan,-25.82,0.22,0.07,1.216
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,684620.00,3242170.00,-91.09927653,29.29501280,nan,-25.80,0.20,0.07,0.338
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,679060.00,3242190.00,-91.15649034,29.29599588,nan,-25.81,0.21,0.07,0.645
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,678110.00,3242150.00,-91.16627317,29.29577209,nan,-25.82,0.21,0.07,0.363
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,680100.00,3242130.00,-91.14579731,29.29530839,nan,-25.81,0.21,0.07,1.048
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,681140.00,3242220.00,-91.13508011,29.29596830,nan,-25.80,0.21,0.07,1.127
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,682110.00,3241690.00,-91.12518534,29.29104653,nan,-25.80,0.20,0.07,1.066
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,683380.00,3241380.00,-91.11216808,29.28806356,nan,-25.80,0.19,0.07,0.973
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,680900.00,3241150.00,-91.13772510,29.28634999,nan,-25.80,0.20,0.07,0.399
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,685970.00,3240190.00,-91.08571739,29.27695312,nan,-25.83,0.13,0.07,0.460
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,687360.00,3239950.00,-91.07145671,29.27458005,nan,-25.82,0.13,0.07,1.219
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,691680.00,3239170.00,-91.02714657,29.26690011,nan,-25.66,0.26,0.07,0.538
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,691210.00,3238360.00,-91.03212149,29.25966743,nan,-25.65,0.26,0.07,1.199
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,690340.00,3238030.00,-91.04112770,29.25681928,nan,-25.66,0.25,0.07,1.035
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,693280.00,3237100.00,-91.01104826,29.24798333,nan,-25.63,0.24,0.07,0.992
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,689600.00,3237300.00,-91.04886474,29.25034675,nan,-25.66,0.24,0.07,0.390
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,692020.00,3237100.00,-91.02400790,29.24817555,nan,-25.64,0.25,0.07,1.508
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,696090.00,3236910.00,-90.98218027,29.24583682,nan,-25.64,0.22,0.07,0.460
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,694860.00,3237140.00,-90.99479045,29.24810572,nan,-25.64,0.23,0.07,0.729
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,691570.00,3236490.00,-91.02874195,29.24274202,nan,-25.64,0.23,0.07,0.411
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,694480.00,3236100.00,-90.99888152,29.23877851,nan,-25.64,0.22,0.07,1.112
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,696890.00,3235920.00,-90.97412822,29.23678406,nan,-25.62,0.22,0.07,1.843
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,695790.00,3236160.00,-90.98539832,29.23911883,nan,-25.63,0.22,0.07,1.202
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,692820.00,3235900.00,-91.01598842,29.23723088,nan,-25.63,0.23,0.07,0.331
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,698460.00,3236040.00,-90.95796091,29.23762032,nan,-25.62,0.22,0.07,0.402
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,698870.00,3235320.00,-90.95387376,29.23106107,nan,-25.62,0.20,0.07,0.800
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,696700.00,3235060.00,-90.97623481,29.22905599,nan,-25.62,0.21,0.07,1.156
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,697840.00,3234900.00,-90.96454056,29.22743438,nan,-25.61,0.21,0.07,1.195
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,695460.00,3234910.00,-90.98901263,29.22789341,nan,-25.62,0.20,0.07,0.543
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,699920.00,3234920.00,-90.94314838,29.22728797,nan,-25.61,0.20,0.07,0.746
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,700930.00,3235000.00,-90.93274830,29.22785134,nan,-25.61,0.19,0.07,0.223
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,698960.00,3234200.00,-90.95314918,29.22094467,nan,-25.61,0.20,0.07,1.080
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,703040.00,3234140.00,-90.91120900,29.21975680,nan,-25.60,0.19,0.07,0.134
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,701660.00,3234080.00,-90.92540903,29.21943502,nan,-25.61,0.18,0.07,0.804
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,697090.00,3233870.00,-90.97243595,29.21826148,nan,-25.61,0.20,0.07,0.276
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,700660.00,3233860.00,-90.93573082,29.21761124,nan,-25.61,0.18,0.07,0.989
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,699830.00,3233590.00,-90.94431352,29.21530587,nan,-25.60,0.19,0.07,0.994
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,704890.00,3233180.00,-90.89236492,29.21079671,nan,-25.58,0.19,0.07,0.313
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,698780.00,3232880.00,-90.95523655,29.20906873,nan,-25.60,0.18,0.07,0.289
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,703900.00,3232900.00,-90.90259447,29.20843122,nan,-25.59,0.18,0.07,0.938
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,703080.00,3232750.00,-90.91105223,29.20721166,nan,-25.59,0.18,0.07,0.986
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,705840.00,3232540.00,-90.88271681,29.20487148,nan,-25.58,0.19,0.07,0.567
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,704900.00,3231940.00,-90.89249095,29.19961140,nan,-25.57,0.18,0.07,1.004
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,707980.00,3231950.00,-90.86082798,29.19919765,nan,-25.58,0.18,0.07,0.228
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,702780.00,3231720.00,-90.91432458,29.19797006,nan,-25.58,0.17,0.07,0.678
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,706770.00,3231700.00,-90.87331275,29.19714354,nan,-25.57,0.18,0.07,0.795
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,709880.00,3231350.00,-90.84141022,29.19347146,nan,-25.56,0.18,0.07,0.230
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,708990.00,3230870.00,-90.85064868,29.18929484,nan,-25.56,0.17,0.07,0.625
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,705780.00,3230720.00,-90.88367077,29.18846584,nan,-25.56,0.17,0.07,0.909
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,707400.00,3231190.00,-90.86693185,29.19244009,nan,-25.56,0.19,0.07,0.305
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,711280.00,3229960.00,-90.82728428,29.18070733,nan,-25.52,0.20,0.07,0.469
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,708830.00,3229530.00,-90.85254511,29.17723348,nan,-25.53,0.18,0.07,0.455
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,709830.00,3229590.00,-90.84225666,29.17760741,nan,-25.52,0.19,0.07,0.584
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,710890.00,3228600.00,-90.83155053,29.16850387,nan,-25.50,0.19,0.07,0.365
20210406164025,TERRE,N/A,2021-04-06,16:43:45,60226,709530.00,3228360.00,-90.84557149,29.16656586,nan,-25.50,0.19,0.07,0.188
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,672160.00,3251110.00,-91.22610746,29.37742622,nan,-25.75,0.49,0.07,0.155
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,673250.00,3251090.00,-91.21488394,29.37709544,nan,-25.75,0.48,0.07,0.622
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,676250.00,3250110.00,-91.18414263,29.36783745,nan,-25.75,0.45,0.07,0.808
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,674980.00,3250260.00,-91.19719779,29.36937005,nan,-25.75,0.46,0.07,0.852
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,673850.00,3250200.00,-91.20884478,29.36898417,nan,-25.75,0.47,0.07,1.230
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,672600.00,3250110.00,-91.22173244,29.36834409,nan,-25.74,0.47,0.07,1.038
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,675880.00,3249440.00,-91.18806016,29.36184418,nan,-25.74,0.44,0.07,1.119
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,676950.00,3249260.00,-91.17707030,29.36007266,nan,-25.74,0.44,0.07,1.065
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,674880.00,3249190.00,-91.19839774,29.35973086,nan,-25.74,0.45,0.07,1.096
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,672870.00,3249140.00,-91.21910409,29.35955490,nan,-25.74,0.46,0.07,0.457
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,673880.00,3249160.00,-91.20870015,29.35959651,nan,-25.74,0.45,0.07,0.826
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,677930.00,3248940.00,-91.16703044,29.35704663,nan,-25.74,0.43,0.07,1.059
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,681470.00,3247800.00,-91.13076629,29.34625643,nan,-25.72,0.41,0.07,0.617
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,679040.00,3248440.00,-91.15568177,29.35237663,nan,-25.73,0.42,0.07,1.059
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,675950.00,3248320.00,-91.18751809,29.35173418,nan,-25.74,0.43,0.07,0.734
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,676980.00,3248260.00,-91.17692223,29.35104349,nan,-25.73,0.43,0.07,1.035
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,674980.00,3248130.00,-91.19753639,29.35015259,nan,-25.74,0.43,0.07,0.186
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,678030.00,3248000.00,-91.16615274,29.34855031,nan,-25.73,0.42,0.07,1.150
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,679080.00,3247330.00,-91.15545030,29.34235965,nan,-25.72,0.41,0.07,0.843
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,684310.00,3247210.00,-91.10162485,29.34052227,nan,-25.89,0.22,0.07,0.157
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,680230.00,3247110.00,-91.14364621,29.34021228,nan,-25.72,0.40,0.07,0.946
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,685650.00,3246790.00,-91.08790007,29.33653660,nan,-25.87,0.22,0.07,0.554
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,681140.00,3246440.00,-91.13438750,29.33403666,nan,-25.72,0.38,0.07,0.672
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,684410.00,3246180.00,-91.10076756,29.33121683,nan,-25.88,0.20,0.07,0.477
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,688640.00,3246160.00,-91.05722691,29.33040903,nan,-25.83,0.23,0.07,0.145
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,686520.00,3245870.00,-91.07909921,29.32811051,nan,-25.85,0.21,0.07,1.183
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,687670.00,3245750.00,-91.06728184,29.32685419,nan,-25.84,0.22,0.07,1.051
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,684450.00,3245040.00,-91.10054633,29.32092695,nan,-25.88,0.18,0.07,0.133
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,688250.00,3244660.00,-91.06149738,29.31693774,nan,-25.82,0.21,0.07,1.080
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,688790.00,3244110.00,-91.05603348,29.31189421,nan,-25.81,0.21,0.07,0.973
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,689420.00,3244270.00,-91.04952203,29.31323996,nan,-25.81,0.21,0.07,1.065
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,693220.00,3244120.00,-91.01043864,29.31131117,nan,-25.74,0.26,0.07,0.907
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,692630.00,3243280.00,-91.01665734,29.30382798,nan,-25.74,0.25,0.07,1.180
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,691730.00,3243000.00,-91.02596799,29.30143959,nan,-25.74,0.25,0.07,0.664
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,693840.00,3243110.00,-91.00423528,29.30210656,nan,-25.74,0.24,0.07,1.001
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,696640.00,3243220.00,-90.97540181,29.30266589,nan,-25.71,0.26,0.07,0.201
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,688950.00,3242950.00,-91.05458544,29.30140558,nan,-25.80,0.20,0.07,0.197
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,695390.00,3242770.00,-90.98834466,29.29880230,nan,-25.73,0.24,0.07,1.196
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,696830.00,3242320.00,-90.97360685,29.29452021,nan,-25.70,0.25,0.07,0.995
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,699050.00,3242100.00,-90.95080333,29.29218528,nan,-25.68,0.27,0.07,0.550
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,692610.00,3241860.00,-91.01711080,29.29102187,nan,-25.74,0.23,0.07,0.249
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,694440.00,3242060.00,-90.99824556,29.29254301,nan,-25.73,0.23,0.07,1.184
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,697880.00,3241890.00,-90.96287961,29.29047530,nan,-25.69,0.25,0.07,1.281
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,693720.00,3241270.00,-91.00579269,29.28553088,nan,-25.74,0.21,0.07,0.493
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,695520.00,3241490.00,-90.98723337,29.28723600,nan,-25.72,0.23,0.07,0.935
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,701070.00,3241160.00,-90.93018988,29.28338714,nan,-25.65,0.27,0.07,0.790
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,702160.00,3241060.00,-90.91899391,29.28230847,nan,-25.64,0.27,0.07,0.491
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,699870.00,3241100.00,-90.94254699,29.28303526,nan,-25.66,0.26,0.07,1.187
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,697090.00,3241070.00,-90.97115436,29.28320318,nan,-25.69,0.24,0.07,0.905
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,698780.00,3241010.00,-90.95377754,29.28239868,nan,-25.67,0.25,0.07,1.193
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,697750.00,3240450.00,-90.96447486,29.27750605,nan,-25.68,0.24,0.07,0.543
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,700870.00,3239980.00,-90.93246191,29.27277427,nan,-25.64,0.25,0.07,0.937
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,699830.00,3240060.00,-90.94314647,29.27365955,nan,-25.65,0.25,0.07,0.831
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,698730.00,3239840.00,-90.95450221,29.27185041,nan,-25.66,0.24,0.07,0.231
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,705990.00,3238710.00,-90.88002798,29.26049890,nan,-25.52,0.35,0.07,0.312
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,704270.00,3238870.00,-90.89769034,29.26221863,nan,-25.54,0.33,0.07,0.520
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,708840.00,3239360.00,-90.85059135,29.26588678,nan,-25.53,0.35,0.07,0.102
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,707750.00,3238560.00,-90.86195331,29.25885903,nan,-25.52,0.34,0.07,0.967
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,706750.00,3238090.00,-90.87232664,29.25478117,nan,-25.51,0.34,0.07,0.950
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,703790.00,3238180.00,-90.90275450,29.25607467,nan,-25.54,0.31,0.07,0.297
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,704910.00,3237760.00,-90.89131258,29.25210520,nan,-25.52,0.33,0.07,0.261
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,705750.00,3237360.00,-90.88274754,29.24835790,nan,-25.51,0.33,0.07,0.153
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,708000.00,3237370.00,-90.85960552,29.24808147,nan,-25.50,0.34,0.07,1.158
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,706900.00,3237060.00,-90.87097645,29.24546372,nan,-25.51,0.33,0.07,0.254
20210406183845,TERRE,N/A,2021-04-06,18:42:24,67344,708900.00,3236290.00,-90.85055324,29.23819310,nan,-25.49,0.34,0.07,0.167
20210406192738,TERRE,N/A,2021-04-06,19:30:36,70236,710940.00,3260990.00,-90.82484701,29.46062097,nan,-25.82,0.46,0.07,1.391
20210406192738,TERRE,N/A,2021-04-06,19:30:36,70236,710980.00,3257380.00,-90.82512945,29.42805430,nan,-25.99,0.23,0.07,0.243
20210406192738,TERRE,N/A,2021-04-06,19:30:36,70236,710050.00,3255940.00,-90.83498601,29.41522530,nan,-25.96,0.23,0.07,0.892
20210406192738,TERRE,N/A,2021-04-06,19:30:36,70236,708850.00,3255490.00,-90.84743290,29.41136458,nan,-25.95,0.23,0.07,1.233
20210406192738,TERRE,N/A,2021-04-06,19:30:36,70236,707990.00,3255070.00,-90.85637104,29.40771936,nan,-25.95,0.23,0.07,0.550
20210406192738,TERRE,N/A,2021-04-06,19:30:36,70236,709730.00,3254740.00,-90.83851144,29.40445388,nan,-25.95,0.22,0.07,0.753
20210406192738,TERRE,N/A,2021-04-06,19:30:36,70236,708990.00,3254260.00,-90.84622466,29.40025006,nan,-25.94,0.21,0.07,1.342
20210406192738,TERRE,N/A,2021-04-06,19:30:36,70236,710080.00,3254220.00,-90.83500585,29.39970634,nan,-25.95,0.21,0.07,0.207
20210406192738,TERRE,N/A,2021-04-06,19:30:36,70236,707890.00,3253900.00,-90.85762243,29.39718384,nan,-25.94,0.21,0.07,1.127
20210406192738,TERRE,N/A,2021-04-06,19:30:36,70236,706900.00,3253020.00,-90.86798438,29.38941281,nan,-25.93,0.21,0.07,0.335
20210406192738,TERRE,N/A,2021-04-06,19:30:36,70236,708870.00,3253030.00,-90.84769444,29.38917539,nan,-25.93,0.20,0.07,0.875
20210406192738,TERRE,N/A,2021-04-06,19:30:36,70236,707930.00,3252750.00,-90.85742796,29.38680600,nan,-25.93,0.20,0.07,1.046
20210406192738,TERRE,N/A,2021-04-06,19:30:36,70236,706020.00,3251980.00,-90.87724210,29.38017585,nan,-25.93,0.19,0.07,0.138
20210406192738,TERRE,N/A,2021-04-06,19:30:36,70236,705730.00,3249580.00,-90.88067713,29.35857626,nan,-25.84,0.23,0.07,0.200
20210406192738,TERRE,N/A,2021-04-06,19:30:36,70236,707110.00,3248060.00,-90.86675490,29.34464076,nan,-25.82,0.22,0.07,0.432
20210406192738,TERRE,N/A,2021-04-06,19:30:36,70236,705620.00,3248000.00,-90.88210455,29.34434257,nan,-25.81,0.22,0.07,0.378
20210406192738,TERRE,N/A,2021-04-06,19:30:36,70236,706460.00,3246810.00,-90.87368018,29.33347532,nan,-25.81,0.21,0.07,0.242
20210406192738,TERRE,N/A,2021-04-06,19:30:36,70236,703220.00,3243880.00,-90.90756979,29.30757384,nan,-25.63,0.33,0.07,0.651
