flight_line_id,basin_id,channel_id,date,time,utc_time,CoordX,CoordY,longitude,latitude,channel_dist,water_surface_elevation_WGS84,water_surface_elevation_NAVD88,water_surface_elevation_uncertainty,water_area
20210326185024,ATCHA,N/A,2021-03-26,18:52:42,67962,657080.00,3266130.00,-91.37928186,29.51491063,nan,-26.12,0.39,0.07,0.228
20210326185024,ATCHA,N/A,2021-03-26,18:52:42,67962,659360.00,3265960.00,-91.35579007,29.51308567,nan,-26.14,0.36,0.07,0.436
20210326185024,ATCHA,N/A,2021-03-26,18:52:42,67962,658730.00,3265900.00,-91.36229668,29.51262652,nan,-26.14,0.36,0.07,0.522
20210326185024,ATCHA,N/A,2021-03-26,18:52:42,67962,661260.00,3265920.00,-91.33619942,29.51248341,nan,-26.13,0.37,0.07,0.187
20210326185024,ATCHA,N/A,2021-03-26,18:52:42,67962,657560.00,3265980.00,-91.37435258,29.51349834,nan,-26.12,0.38,0.07,0.315
20210326185024,ATCHA,N/A,2021-03-26,18:52:42,67962,658120.00,3265880.00,-91.36859116,29.51252295,nan,-26.13,0.37,0.07,0.382
20210326185024,ATCHA,N/A,2021-03-26,18:52:42,67962,659780.00,3265490.00,-91.35152695,29.50879223,nan,-26.15,0.35,0.07,0.246
20210326185024,ATCHA,N/A,2021-03-26,18:52:42,67962,659210.00,3265510.00,-91.35740278,29.50904592,nan,-26.14,0.35,0.07,0.358
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,656145.00,3262385.00,-91.38946054,29.48124203,nan,-25.89,0.56,0.07,0.171
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,656645.00,3262385.00,-91.38430505,29.48117951,nan,-25.89,0.56,0.07,0.259
20210326185932,ATCHA,WLD_Pintail,2021-03-26,19:01:56,68516,653660.00,3261880.00,-91.41515457,29.47698896,30760.21,-25.91,0.52,0.07,0.139
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,655145.00,3261885.00,-91.39984249,29.47685347,nan,-25.89,0.54,0.07,0.252
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,656145.00,3261885.00,-91.38953192,29.47672906,nan,-25.89,0.55,0.07,0.466
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,656645.00,3261885.00,-91.38437665,29.47666655,nan,-25.89,0.55,0.07,0.634
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,657145.00,3261885.00,-91.37922141,29.47660385,nan,-25.89,0.55,0.07,0.352
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,657645.00,3261885.00,-91.37406618,29.47654094,nan,-25.89,0.54,0.07,0.325
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,658145.00,3261885.00,-91.36891096,29.47647783,nan,-25.90,0.54,0.07,0.562
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,658645.00,3261885.00,-91.36375576,29.47641453,nan,-25.90,0.54,0.07,0.560
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,659145.00,3261885.00,-91.35860058,29.47635103,nan,-25.90,0.53,0.07,0.295
20210326185932,ATCHA,WLD_Pintail,2021-03-26,19:01:56,68516,654140.00,3261410.00,-91.41027164,29.47269000,31379.73,-25.91,0.52,0.07,0.154
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,660140.00,3261390.00,-91.34841432,29.47175897,nan,-25.90,0.53,0.07,0.536
20210326185932,ATCHA,WLD_Pintail,2021-03-26,19:01:56,68516,653640.00,3261380.00,-91.41543090,29.47248180,31242.17,-25.91,0.52,0.07,0.132
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,654640.00,3261380.00,-91.40512069,29.47235861,nan,-25.90,0.53,0.07,0.221
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,655145.00,3261385.00,-91.39991329,29.47234389,nan,-25.89,0.54,0.07,0.514
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,655645.00,3261385.00,-91.39475822,29.47228180,nan,-25.89,0.54,0.07,0.657
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,656145.00,3261385.00,-91.38960317,29.47221950,nan,-25.89,0.54,0.07,0.786
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,656645.00,3261385.00,-91.38444813,29.47215700,nan,-25.89,0.54,0.07,0.879
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,657145.00,3261385.00,-91.37929312,29.47209431,nan,-25.89,0.54,0.07,0.717
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,657645.00,3261385.00,-91.37413811,29.47203142,nan,-25.89,0.54,0.07,0.777
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,658145.00,3261385.00,-91.36898313,29.47196832,nan,-25.90,0.53,0.07,0.916
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,658645.00,3261385.00,-91.36382816,29.47190503,nan,-25.90,0.53,0.07,0.938
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,659145.00,3261385.00,-91.35867320,29.47184154,nan,-25.90,0.53,0.07,0.756
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,659640.00,3261390.00,-91.35356924,29.47182286,nan,-25.90,0.53,0.07,0.673
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,661190.00,3261300.00,-91.33760225,29.47081170,nan,-25.90,0.53,0.07,0.267
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,660650.00,3261300.00,-91.34316948,29.47088114,nan,-25.90,0.53,0.07,0.415
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,661790.00,3261210.00,-91.33142971,29.46992182,nan,-25.90,0.53,0.07,0.276
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,659660.00,3260890.00,-91.35343589,29.46731083,nan,-25.90,0.52,0.07,0.948
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,655645.00,3260885.00,-91.39482934,29.46777223,nan,-25.89,0.53,0.07,0.390
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,656145.00,3260885.00,-91.38967451,29.46770994,nan,-25.88,0.54,0.07,0.543
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,656645.00,3260885.00,-91.38451971,29.46764746,nan,-25.88,0.54,0.07,0.698
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,657145.00,3260885.00,-91.37936491,29.46758478,nan,-25.89,0.54,0.07,0.826
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,657645.00,3260885.00,-91.37421014,29.46752189,nan,-25.89,0.53,0.07,0.949
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,658145.00,3260885.00,-91.36905538,29.46745881,nan,-25.89,0.53,0.07,0.976
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,658645.00,3260885.00,-91.36390064,29.46739553,nan,-25.90,0.53,0.07,0.960
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,659150.00,3260885.00,-91.35869437,29.46733141,nan,-25.90,0.52,0.07,0.966
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,660190.00,3260860.00,-91.34797632,29.46697001,nan,-25.90,0.52,0.07,0.834
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,660740.00,3260760.00,-91.34232085,29.46599829,nan,-25.90,0.52,0.07,0.715
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,661580.00,3260610.00,-91.33368327,29.46453832,nan,-25.89,0.52,0.07,0.121
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,659680.00,3260390.00,-91.35330267,29.46279539,nan,-25.89,0.52,0.07,0.972
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,657145.00,3260385.00,-91.37943672,29.46307183,nan,-25.88,0.53,0.07,0.346
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,657645.00,3260385.00,-91.37428218,29.46300896,nan,-25.89,0.53,0.07,0.505
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,658145.00,3260385.00,-91.36912765,29.46294589,nan,-25.89,0.53,0.07,0.656
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,658640.00,3260380.00,-91.36402535,29.46283887,nan,-25.89,0.52,0.07,0.801
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,659150.00,3260380.00,-91.35876777,29.46277413,nan,-25.89,0.52,0.07,0.929
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,660220.00,3260320.00,-91.34774592,29.46209827,nan,-25.89,0.52,0.07,0.980
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,661790.00,3259820.00,-91.33163502,29.45738350,nan,-25.89,0.51,0.07,0.348
20210326185932,ATCHA,ATCH,2021-03-26,19:01:56,68516,665990.00,3259840.00,-91.28833789,29.45701123,25716.80,-25.78,0.62,0.07,0.696
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,659800.00,3259890.00,-91.35213838,29.45827060,nan,-25.89,0.52,0.07,0.722
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,659230.00,3259880.00,-91.35801569,29.45825447,nan,-25.89,0.52,0.07,0.486
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,658680.00,3259860.00,-91.36368840,29.45813996,nan,-25.89,0.52,0.07,0.279
20210326185932,ATCHA,ATCH,2021-03-26,19:01:56,68516,666520.00,3259830.00,-91.28287618,29.45685210,25575.02,-25.79,0.62,0.07,0.441
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,660230.00,3259740.00,-91.34772769,29.45686383,nan,-25.89,0.51,0.07,0.805
20210326185932,ATCHA,ATCH,2021-03-26,19:01:56,68516,665660.00,3259360.00,-91.29181195,29.45272652,26287.60,-25.78,0.62,0.07,0.977
20210326185932,ATCHA,ATCH,2021-03-26,19:01:56,68516,665100.00,3259260.00,-91.29759937,29.45189929,26685.17,-25.77,0.62,0.07,0.978
20210326185932,ATCHA,ATCH,2021-03-26,19:01:56,68516,666220.00,3259230.00,-91.28605953,29.45147805,26229.27,-25.78,0.61,0.07,0.956
20210326185932,ATCHA,ATCH,2021-03-26,19:01:56,68516,665280.00,3258890.00,-91.29579978,29.44853706,26879.02,-25.77,0.62,0.07,0.992
20210326185932,ATCHA,ATCH,2021-03-26,19:01:56,68516,664690.00,3258760.00,-91.30190069,29.44744051,27331.04,-25.77,0.62,0.07,0.918
20210326185932,ATCHA,ATCH,2021-03-26,19:01:56,68516,663960.00,3258770.00,-91.30942328,29.44762845,27894.76,-25.77,0.62,0.07,0.529
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,666290.00,3258680.00,-91.28542136,29.44650885,nan,-25.78,0.61,0.07,0.854
20210326185932,ATCHA,ATCH,2021-03-26,19:01:56,68516,663610.00,3258410.00,-91.31308441,29.44442445,28375.06,-25.77,0.62,0.07,0.202
20210326185932,ATCHA,ATCH,2021-03-26,19:01:56,68516,664180.00,3258300.00,-91.30722606,29.44335993,28014.70,-25.77,0.61,0.07,0.512
20210326185932,ATCHA,N/A,2021-03-26,19:01:56,68516,666440.00,3257930.00,-91.28398917,29.43972324,nan,-25.78,0.60,0.07,0.160
20210326190930,ATCHA,ATCH,2021-03-26,19:11:45,69106,670320.00,3280760.00,-91.24043769,29.64515117,2385.58,-25.61,1.15,0.07,0.119
20210326190930,ATCHA,ATCH,2021-03-26,19:11:45,69106,670350.00,3279880.00,-91.24026586,29.63721071,3266.09,-25.60,1.14,0.07,0.160
20210326190930,ATCHA,ATCH,2021-03-26,19:11:45,69106,668790.00,3269890.00,-91.25792410,29.54729992,15526.78,-25.89,0.68,0.07,0.853
20210326190930,ATCHA,N/A,2021-03-26,19:11:45,69106,668130.00,3269990.00,-91.26471787,29.54829363,nan,-25.92,0.66,0.07,0.132
20210326190930,ATCHA,ATCH,2021-03-26,19:11:45,69106,669240.00,3269320.00,-91.25336979,29.54210162,15355.57,-25.88,0.68,0.07,0.978
20210326190930,ATCHA,ATCH,2021-03-26,19:11:45,69106,668070.00,3269420.00,-91.26542464,29.54315752,16321.78,-25.93,0.64,0.07,0.194
20210326190930,ATCHA,ATCH,2021-03-26,19:11:45,69106,668690.00,3269350.00,-91.25903919,29.54244577,15779.31,-25.91,0.66,0.07,0.735
20210326190930,ATCHA,N/A,2021-03-26,19:11:45,69106,669810.00,3269050.00,-91.24753146,29.53958694,nan,-25.85,0.71,0.07,0.972
20210326190930,ATCHA,ATCH,2021-03-26,19:11:45,69106,668210.00,3268900.00,-91.26406049,29.53844847,16424.39,-25.93,0.63,0.07,0.160
20210326190930,ATCHA,N/A,2021-03-26,19:11:45,69106,670520.00,3268340.00,-91.24031783,29.53308643,nan,-25.83,0.71,0.07,0.162
20210326190930,ATCHA,N/A,2021-03-26,19:11:45,69106,668600.00,3267160.00,-91.26030591,29.52270048,nan,-25.95,0.58,0.07,0.112
20210326190930,ATCHA,ATCH,2021-03-26,19:11:45,69106,668050.00,3266520.00,-91.26607740,29.51699892,18741.75,-25.95,0.57,0.07,0.178
20210326190930,ATCHA,ATCH,2021-03-26,19:11:45,69106,668050.00,3265920.00,-91.26616969,29.51158848,19341.31,-25.95,0.56,0.07,0.392
20210326190930,ATCHA,ATCH,2021-03-26,19:11:45,69106,668140.00,3265390.00,-91.26532300,29.50679743,19874.99,-25.95,0.54,0.07,0.587
20210326190930,ATCHA,N/A,2021-03-26,19:11:45,69106,668650.00,3265360.00,-91.26006806,29.50645561,nan,-25.95,0.54,0.07,0.657
20210326190930,ATCHA,ATCH,2021-03-26,19:11:45,69106,667750.00,3264960.00,-91.26941108,29.50296865,20311.04,-25.96,0.53,0.07,0.442
20210326190930,ATCHA,ATCH,2021-03-26,19:11:45,69106,668170.00,3264760.00,-91.26511060,29.50110645,20505.66,-25.96,0.53,0.07,0.695
20210326190930,ATCHA,ATCH,2021-03-26,19:11:45,69106,667700.00,3264450.00,-91.27000493,29.49837392,20823.44,-25.96,0.52,0.07,0.500
20210326190930,ATCHA,ATCH,2021-03-26,19:11:45,69106,668170.00,3264250.00,-91.26518892,29.49650843,21014.90,-25.96,0.52,0.07,0.730
20210326190930,ATCHA,ATCH,2021-03-26,19:11:45,69106,667680.00,3263890.00,-91.27029708,29.49332115,21383.22,-25.97,0.51,0.07,0.492
20210326190930,ATCHA,ATCH,2021-03-26,19:11:45,69106,668140.00,3263500.00,-91.26561362,29.48974685,21762.96,-25.97,0.50,0.07,0.782
20210326190930,ATCHA,ATCH,2021-03-26,19:11:45,69106,667490.00,3263370.00,-91.27233592,29.48865983,21918.73,-25.97,0.49,0.07,0.332
20210326190930,ATCHA,ATCH,2021-03-26,19:11:45,69106,668140.00,3262940.00,-91.26569963,29.48469482,22322.66,-25.97,0.48,0.07,0.811
20210326190930,ATCHA,ATCH,2021-03-26,19:11:45,69106,667510.00,3262880.00,-91.27220461,29.48423661,22404.16,-25.98,0.48,0.07,0.303
20210326190930,ATCHA,ATCH,2021-03-26,19:11:45,69106,667900.00,3262400.00,-91.26825711,29.47985254,22861.41,-25.98,0.47,0.07,0.668
20210326190930,ATCHA,ATCH,2021-03-26,19:11:45,69106,667550.00,3261970.00,-91.27193149,29.47602168,23307.55,-25.98,0.46,0.07,0.391
20210326190930,ATCHA,ATCH,2021-03-26,19:11:45,69106,668220.00,3261890.00,-91.26503627,29.47520811,23375.37,-25.98,0.46,0.07,0.901
20210326190930,ATCHA,ATCH,2021-03-26,19:11:45,69106,667730.00,3261530.00,-91.27014324,29.47202762,23736.31,-25.98,0.45,0.07,0.607
20210326190930,ATCHA,N/A,2021-03-26,19:11:45,69106,668130.00,3261220.00,-91.26606697,29.46917826,nan,-25.98,0.45,0.07,0.844
20210326190930,ATCHA,N/A,2021-03-26,19:11:45,69106,668390.00,3260590.00,-91.26348352,29.46345637,nan,-25.98,0.44,0.07,0.512
20210326190930,ATCHA,N/A,2021-03-26,19:11:45,69106,668730.00,3259750.00,-91.26010789,29.45583598,nan,-25.99,0.41,0.07,0.347
20210326190930,ATCHA,N/A,2021-03-26,19:11:45,69106,668530.00,3258730.00,-91.26232626,29.44666006,nan,-25.99,0.40,0.07,0.496
20210326190930,ATCHA,N/A,2021-03-26,19:11:45,69106,667750.00,3258970.00,-91.27032901,29.44892894,nan,-26.02,0.37,0.07,0.125
20210326190930,ATCHA,N/A,2021-03-26,19:11:45,69106,669050.00,3258220.00,-91.25704536,29.44198857,nan,-25.98,0.40,0.07,0.667
20210326190930,ATCHA,N/A,2021-03-26,19:11:45,69106,669280.00,3257810.00,-91.25473823,29.43826068,nan,-25.98,0.39,0.07,0.576
20210326190930,ATCHA,N/A,2021-03-26,19:11:45,69106,668660.00,3257690.00,-91.26114637,29.43725879,nan,-25.98,0.38,0.07,0.628
20210326190930,ATCHA,N/A,2021-03-26,19:11:45,69106,668290.00,3257240.00,-91.26502867,29.43324985,nan,-25.99,0.37,0.07,0.332
20210326175129,ATCHA,ATCH,2021-03-26,17:53:45,64425,670690.00,3283090.00,-91.23625004,29.66612059,20.00,-25.91,0.90,0.07,0.213
20210326175129,ATCHA,ATCH,2021-03-26,17:53:45,64425,670410.00,3282530.00,-91.23923011,29.66110710,623.45,-25.89,0.91,0.07,0.432
20210326175129,ATCHA,ATCH,2021-03-26,17:53:45,64425,670130.00,3282050.00,-91.24219747,29.65681378,1177.75,-25.86,0.93,0.07,0.578
20210326175129,ATCHA,ATCH,2021-03-26,17:53:45,64425,670120.00,3281380.00,-91.24240577,29.65076986,1802.38,-25.82,0.96,0.07,0.632
20210326175129,ATCHA,ATCH,2021-03-26,17:53:45,64425,670320.00,3280760.00,-91.24043769,29.64515117,2385.58,-25.78,0.98,0.07,0.452
20210326175129,ATCHA,ATCH,2021-03-26,17:53:45,64425,670350.00,3279880.00,-91.24026586,29.63721071,3266.09,-25.77,0.97,0.07,0.185
20210326175129,ATCHA,ATCH,2021-03-26,17:53:45,64425,669830.00,3276250.00,-91.24620276,29.60453280,7644.37,-25.86,0.81,0.07,0.710
20210326175129,ATCHA,ATCH,2021-03-26,17:53:45,64425,670180.00,3275950.00,-91.24263667,29.60178151,8077.97,-25.86,0.81,0.07,0.761
20210326175129,ATCHA,ATCH,2021-03-26,17:53:45,64425,670590.00,3275440.00,-91.23848443,29.59712402,8728.61,-25.85,0.81,0.07,0.705
20210326175129,ATCHA,ATCH,2021-03-26,17:53:45,64425,670230.00,3275380.00,-91.24220985,29.59663055,8601.32,-25.85,0.81,0.07,0.720
20210326175129,ATCHA,ATCH,2021-03-26,17:53:45,64425,670970.00,3274940.00,-91.23464065,29.59255928,9355.46,-25.84,0.82,0.07,0.368
20210326175129,ATCHA,ATCH,2021-03-26,17:53:45,64425,670580.00,3274930.00,-91.23866760,29.59252402,9161.77,-25.84,0.81,0.07,0.439
20210326175129,ATCHA,ATCH,2021-03-26,17:53:45,64425,670800.00,3274440.00,-91.23647388,29.58807341,9697.74,-25.83,0.82,0.07,0.147
20210326175129,ATCHA,N/A,2021-03-26,17:53:45,64425,669430.00,3273350.00,-91.25078322,29.57842965,nan,-25.80,0.83,0.07,0.337
20210326175129,ATCHA,N/A,2021-03-26,17:53:45,64425,670140.00,3273160.00,-91.24348569,29.57661591,nan,-25.80,0.82,0.07,0.347
20210326175129,ATCHA,N/A,2021-03-26,17:53:45,64425,669670.00,3272960.00,-91.24836716,29.57487767,nan,-25.80,0.82,0.07,0.345
20210326175129,ATCHA,N/A,2021-03-26,17:53:45,64425,670430.00,3272820.00,-91.24054612,29.57351097,nan,-25.80,0.82,0.07,0.296
20210326175129,ATCHA,ATCH,2021-03-26,17:53:45,64425,670620.00,3270390.00,-91.23896577,29.55156360,13712.83,-25.86,0.72,0.07,0.126
20210326175129,ATCHA,ATCH,2021-03-26,17:53:45,64425,669190.00,3269980.00,-91.25378329,29.54805815,15137.11,-25.90,0.67,0.07,0.185
20210326175129,ATCHA,ATCH,2021-03-26,17:53:45,64425,668790.00,3269890.00,-91.25792410,29.54729992,15526.78,-25.91,0.66,0.07,0.142
20210326175129,ATCHA,ATCH,2021-03-26,17:53:45,64425,670205.00,3269700.00,-91.24335522,29.54539409,14500.48,-25.86,0.71,0.07,0.216
20210326175129,ATCHA,ATCH,2021-03-26,17:53:45,64425,669620.00,3269720.00,-91.24938740,29.54565468,14804.50,-25.87,0.69,0.07,0.206
20210326175129,ATCHA,ATCH,2021-03-26,17:53:45,64425,669240.00,3269320.00,-91.25336979,29.54210162,15355.57,-25.87,0.69,0.07,0.117
20210326175129,ATCHA,N/A,2021-03-26,17:53:45,64425,669810.00,3269050.00,-91.24753146,29.53958694,nan,-25.85,0.71,0.07,0.299
20210326175129,ATCHA,N/A,2021-03-26,17:53:45,64425,670520.00,3268340.00,-91.24031783,29.53308643,nan,-25.84,0.71,0.07,0.145
20210326175129,ATCHA,ATCH,2021-03-26,17:53:45,64425,668050.00,3265920.00,-91.26616969,29.51158848,19341.31,-26.01,0.50,0.07,0.231
20210326175129,ATCHA,ATCH,2021-03-26,17:53:45,64425,668140.00,3265390.00,-91.26532300,29.50679743,19874.99,-26.01,0.48,0.07,0.397
20210326175129,ATCHA,N/A,2021-03-26,17:53:45,64425,668650.00,3265360.00,-91.26006806,29.50645561,nan,-26.01,0.48,0.07,0.449
20210326175129,ATCHA,ATCH,2021-03-26,17:53:45,64425,668170.00,3264760.00,-91.26511060,29.50110645,20505.66,-26.01,0.48,0.07,0.353
20210326175129,ATCHA,ATCH,2021-03-26,17:53:45,64425,668170.00,3264250.00,-91.26518892,29.49650843,21014.90,-26.00,0.48,0.07,0.261
20210326175129,ATCHA,ATCH,2021-03-26,17:53:45,64425,668140.00,3263500.00,-91.26561362,29.48974685,21762.96,-25.97,0.49,0.07,0.267
20210326175129,ATCHA,ATCH,2021-03-26,17:53:45,64425,668140.00,3262940.00,-91.26569963,29.48469482,22322.66,-25.96,0.50,0.07,0.347
20210326175129,ATCHA,ATCH,2021-03-26,17:53:45,64425,667510.00,3262880.00,-91.27220461,29.48423661,22404.16,-25.95,0.50,0.07,0.102
20210326175129,ATCHA,ATCH,2021-03-26,17:53:45,64425,667900.00,3262400.00,-91.26825711,29.47985254,22861.41,-25.96,0.49,0.07,0.420
20210326175129,ATCHA,ATCH,2021-03-26,17:53:45,64425,668220.00,3261890.00,-91.26503627,29.47520811,23375.37,-25.98,0.46,0.07,0.615
20210326175129,ATCHA,ATCH,2021-03-26,17:53:45,64425,667730.00,3261530.00,-91.27014324,29.47202762,23736.31,-25.99,0.44,0.07,0.393
20210326175129,ATCHA,N/A,2021-03-26,17:53:45,64425,668130.00,3261220.00,-91.26606697,29.46917826,nan,-26.00,0.43,0.07,0.663
20210326175129,ATCHA,N/A,2021-03-26,17:53:45,64425,668730.00,3259750.00,-91.26010789,29.45583598,nan,-26.09,0.31,0.07,0.339
20210326175129,ATCHA,N/A,2021-03-26,17:53:45,64425,668530.00,3258730.00,-91.26232626,29.44666006,nan,-26.11,0.27,0.07,0.419
20210326175129,ATCHA,N/A,2021-03-26,17:53:45,64425,667750.00,3258970.00,-91.27032901,29.44892894,nan,-26.13,0.26,0.07,0.157
20210326175129,ATCHA,N/A,2021-03-26,17:53:45,64425,668290.00,3258395.00,-91.26485134,29.44367135,nan,-26.12,0.25,0.07,0.252
20210326175129,ATCHA,N/A,2021-03-26,17:53:45,64425,669050.00,3258220.00,-91.25704536,29.44198857,nan,-26.10,0.27,0.07,0.173
20210326175129,ATCHA,N/A,2021-03-26,17:53:45,64425,668660.00,3257690.00,-91.26114637,29.43725879,nan,-26.11,0.26,0.07,0.266
20210326175129,ATCHA,N/A,2021-03-26,17:53:45,64425,668290.00,3257240.00,-91.26502867,29.43324985,nan,-26.11,0.25,0.07,0.116
20210326181351,ATCHA,N/A,2021-03-26,18:17:38,65858,653260.00,3276980.00,-91.41715736,29.61326886,nan,-25.93,0.78,0.07,0.212
20210326181351,ATCHA,N/A,2021-03-26,18:17:38,65858,652810.00,3276375.00,-91.42188838,29.60786896,nan,-25.93,0.77,0.07,0.317
20210326181351,ATCHA,N/A,2021-03-26,18:17:38,65858,652320.00,3275560.00,-91.42706128,29.60057569,nan,-25.93,0.76,0.07,0.260
20210326181351,ATCHA,WLD_Camp,2021-03-26,18:17:38,65858,648920.00,3267680.00,-91.46323782,29.52988995,26795.66,-26.09,0.45,0.07,0.274
20210326181351,ATCHA,WLD_Camp,2021-03-26,18:17:38,65858,648190.00,3267470.00,-91.47079723,29.52808554,27552.35,-26.09,0.45,0.07,0.422
20210326181351,ATCHA,N/A,2021-03-26,18:17:38,65858,646800.00,3267090.00,-91.48518781,29.52482221,nan,-26.09,0.44,0.07,0.217
20210326181351,ATCHA,WLD_Camp,2021-03-26,18:17:38,65858,647740.00,3266950.00,-91.47550992,29.52344478,28177.94,-26.09,0.44,0.07,0.606
20210326181351,ATCHA,WLD_Camp,2021-03-26,18:17:38,65858,646600.00,3266360.00,-91.48734895,29.51825687,29461.07,-26.09,0.43,0.07,0.548
20210326181351,ATCHA,N/A,2021-03-26,18:17:38,65858,647330.00,3266250.00,-91.47983375,29.51717753,nan,-26.09,0.42,0.07,0.693
20210326181351,ATCHA,N/A,2021-03-26,18:17:38,65858,646110.00,3266360.00,-91.49240342,29.51831429,nan,-26.09,0.43,0.07,0.177
20210326181351,ATCHA,N/A,2021-03-26,18:17:38,65858,648220.00,3266120.00,-91.47067084,29.51590467,nan,-26.09,0.42,0.07,0.564
20210326181351,ATCHA,N/A,2021-03-26,18:17:38,65858,646790.00,3266030.00,-91.48543347,29.51526105,nan,-26.09,0.42,0.07,0.745
20210326181351,ATCHA,WLD_Camp,2021-03-26,18:17:38,65858,646290.00,3265850.00,-91.49061494,29.51369469,29997.35,-26.09,0.42,0.07,0.546
20210326181351,ATCHA,N/A,2021-03-26,18:17:38,65858,647360.00,3265480.00,-91.47962815,29.51023013,nan,-26.09,0.41,0.07,0.913
20210326181351,ATCHA,N/A,2021-03-26,18:17:38,65858,646720.00,3265450.00,-91.48623331,29.51003576,nan,-26.09,0.42,0.07,0.899
20210326181351,ATCHA,N/A,2021-03-26,18:17:38,65858,646170.00,3265380.00,-91.49191574,29.50946524,nan,-26.08,0.42,0.07,0.592
20210326181351,ATCHA,N/A,2021-03-26,18:17:38,65858,647270.00,3265060.00,-91.48061298,29.50645132,nan,-26.09,0.41,0.07,0.916
20210326181351,ATCHA,N/A,2021-03-26,18:17:38,65858,646690.00,3264950.00,-91.48660993,29.50552952,nan,-26.08,0.41,0.07,0.755
20210326181351,ATCHA,N/A,2021-03-26,18:17:38,65858,645650.00,3264890.00,-91.49734439,29.50510836,nan,-26.08,0.42,0.07,0.257
20210326181351,ATCHA,N/A,2021-03-26,18:17:38,65858,646160.00,3264870.00,-91.49208697,29.50486787,nan,-26.08,0.41,0.07,0.573
20210326181351,ATCHA,N/A,2021-03-26,18:17:38,65858,645645.00,3264385.00,-91.49746328,29.50055136,nan,-26.07,0.42,0.07,0.315
20210326181351,ATCHA,N/A,2021-03-26,18:17:38,65858,646140.00,3264380.00,-91.49235874,29.50044920,nan,-26.07,0.42,0.07,0.562
20210326181351,ATCHA,WLD_Mallard,2021-03-26,18:17:38,65858,647140.00,3263900.00,-91.48210999,29.49599963,30680.09,-26.06,0.42,0.07,0.144
20210326181351,ATCHA,N/A,2021-03-26,18:17:38,65858,645145.00,3263885.00,-91.50268641,29.49609631,nan,-26.05,0.43,0.07,0.102
20210326181351,ATCHA,WLD_Mallard,2021-03-26,18:17:38,65858,645645.00,3263885.00,-91.49752988,29.49603816,31915.34,-26.06,0.42,0.07,0.449
20210326181351,ATCHA,WLD_Mallard,2021-03-26,18:17:38,65858,646145.00,3263885.00,-91.49237338,29.49597980,31478.99,-26.06,0.42,0.07,0.550
