flight_line_id,basin_id,channel_id,date,time,utc_time,CoordX,CoordY,longitude,latitude,channel_dist,water_surface_elevation_WGS84,water_surface_elevation_NAVD88,water_surface_elevation_uncertainty,water_area
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,649810.00,3263930.00,-91.45457051,29.49595219,nan,-26.31,0.16,0.07,1.949
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,647630.00,3264000.00,-91.47704310,29.49684654,nan,-26.29,0.18,0.07,0.986
20210401131509,ATCHA,WLD_East,2021-04-01,13:17:09,47829,653340.00,3263970.00,-91.41816104,29.49588943,28665.91,-26.38,0.09,0.07,0.610
20210401131509,ATCHA,WLD_Mallard,2021-04-01,13:17:09,47829,647140.00,3263900.00,-91.48210999,29.49599963,30680.09,-26.30,0.17,0.07,0.921
20210401131509,ATCHA,WLD_Gadwall,2021-04-01,13:17:09,47829,648670.00,3263870.00,-91.46633525,29.49554890,29652.62,-26.30,0.17,0.07,1.610
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,647940.00,3263920.00,-91.47385704,29.49608273,nan,-26.29,0.18,0.07,1.002
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,644645.00,3263885.00,-91.50784294,29.49615427,nan,-26.45,0.03,0.07,0.255
20210401131509,ATCHA,WLD_Mallard,2021-04-01,13:17:09,47829,646145.00,3263885.00,-91.49237338,29.49597980,31478.99,-26.35,0.12,0.07,0.675
20210401131509,ATCHA,WLD_Mallard,2021-04-01,13:17:09,47829,646650.00,3263880.00,-91.48716594,29.49587628,31059.54,-26.32,0.15,0.07,0.794
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,649260.00,3263600.00,-91.46028761,29.49304110,nan,-26.31,0.15,0.07,1.936
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,650670.00,3263490.00,-91.44576210,29.49188195,nan,-26.28,0.19,0.07,1.831
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,652220.00,3263340.00,-91.42979889,29.49033891,nan,-26.27,0.19,0.07,1.578
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,654220.00,3263500.00,-91.40915221,29.49154127,nan,-26.44,0.02,0.07,0.467
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,649710.00,3263410.00,-91.45567288,29.49127695,nan,-26.31,0.15,0.07,1.716
20210401131509,ATCHA,WLD_Gadwall,2021-04-01,13:17:09,47829,647690.00,3263430.00,-91.47650134,29.49169472,30688.54,-26.28,0.19,0.07,0.667
20210401131509,ATCHA,WLD_Gadwall,2021-04-01,13:17:09,47829,648260.00,3263390.00,-91.47062857,29.49126880,30281.86,-26.28,0.18,0.07,0.669
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,654660.00,3263420.00,-91.40462624,29.49076320,nan,-26.45,0.01,0.07,0.516
20210401131509,ATCHA,WLD_Greg,2021-04-01,13:17:09,47829,651320.00,3263430.00,-91.43906742,29.49126065,29025.47,-26.26,0.20,0.07,2.241
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,655160.00,3263420.00,-91.39947023,29.49070125,nan,-26.46,0.00,0.07,0.422
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,647170.00,3263400.00,-91.48186789,29.49148634,nan,-26.29,0.18,0.07,0.438
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,655650.00,3263380.00,-91.39442296,29.49028190,nan,-26.46,-0.00,0.07,0.310
20210401131509,ATCHA,WLD_Mallard,2021-04-01,13:17:09,47829,646650.00,3263380.00,-91.48723298,29.49136992,31392.85,-26.31,0.16,0.07,0.283
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,651720.00,3263120.00,-91.43498550,29.48841625,nan,-26.26,0.20,0.07,1.967
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,650730.00,3263000.00,-91.44521088,29.48745380,nan,-26.27,0.18,0.07,1.042
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,649170.00,3262990.00,-91.46129900,29.48754869,nan,-26.32,0.13,0.07,0.509
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,653680.00,3262930.00,-91.41480092,29.48646318,nan,-26.41,0.04,0.07,1.000
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,652070.00,3262830.00,-91.43141652,29.48575875,nan,-26.27,0.18,0.07,1.594
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,649580.00,3262880.00,-91.45708599,29.48650970,nan,-26.33,0.13,0.07,0.523
20210401131509,ATCHA,WLD_East,2021-04-01,13:17:09,47829,654230.00,3262950.00,-91.40912658,29.48657640,29983.86,-26.44,0.02,0.07,0.944
20210401131509,ATCHA,WLD_Main,2021-04-01,13:17:09,47829,650190.00,3262720.00,-91.45081783,29.48499253,30038.39,-26.28,0.17,0.07,0.524
20210401131509,ATCHA,WLD_East,2021-04-01,13:17:09,47829,655130.00,3262900.00,-91.39985336,29.48601104,30770.91,-26.46,-0.00,0.07,0.932
20210401131509,ATCHA,WLD_East,2021-04-01,13:17:09,47829,654650.00,3262890.00,-91.40480432,29.48598174,30330.91,-26.45,0.01,0.07,0.967
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,655640.00,3262880.00,-91.39459723,29.48577016,nan,-26.46,-0.01,0.07,0.830
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,656145.00,3262885.00,-91.38938928,29.48575159,nan,-26.47,-0.01,0.07,0.681
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,656645.00,3262885.00,-91.38423356,29.48568906,nan,-26.47,-0.02,0.07,0.523
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,657145.00,3262885.00,-91.37907786,29.48562633,nan,-26.47,-0.02,0.07,0.363
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,651040.00,3262500.00,-91.44208324,29.48290672,nan,-26.26,0.19,0.07,0.808
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,652840.00,3262400.00,-91.42353670,29.48178339,nan,-26.31,0.13,0.07,0.730
20210401131509,ATCHA,WLD_Greg,2021-04-01,13:17:09,47829,651490.00,3262390.00,-91.43745830,29.48185887,30046.99,-26.26,0.18,0.07,1.143
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,654050.00,3262440.00,-91.41105451,29.48199681,nan,-26.42,0.02,0.07,0.993
20210401131509,ATCHA,WLD_Pintail,2021-04-01,13:17:09,47829,653490.00,3262390.00,-91.41683582,29.48161504,30223.21,-26.40,0.05,0.07,0.960
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,650600.00,3262370.00,-91.44663815,29.48178542,nan,-26.26,0.18,0.07,0.416
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,652210.00,3262430.00,-91.43002859,29.48212991,nan,-26.30,0.15,0.07,1.131
20210401131509,ATCHA,WLD_East,2021-04-01,13:17:09,47829,654610.00,3262380.00,-91.40528877,29.48138834,30668.50,-26.44,0.00,0.07,0.985
20210401131509,ATCHA,WLD_East,2021-04-01,13:17:09,47829,655140.00,3262390.00,-91.39982247,29.48141147,31022.08,-26.45,-0.01,0.07,0.990
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,659140.00,3262390.00,-91.35857872,29.48090894,nan,-26.45,-0.00,0.07,0.259
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,658640.00,3262385.00,-91.36373481,29.48092808,nan,-26.46,-0.01,0.07,0.417
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,655645.00,3262385.00,-91.39461605,29.48130435,nan,-26.46,-0.01,0.07,0.990
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,656145.00,3262385.00,-91.38946054,29.48124203,nan,-26.46,-0.02,0.07,0.990
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,656645.00,3262385.00,-91.38430505,29.48117951,nan,-26.46,-0.02,0.07,0.969
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,657145.00,3262385.00,-91.37914958,29.48111680,nan,-26.47,-0.02,0.07,0.868
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,657645.00,3262385.00,-91.37399412,29.48105388,nan,-26.46,-0.02,0.07,0.730
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,658145.00,3262385.00,-91.36883868,29.48099076,nan,-26.46,-0.02,0.07,0.575
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,652510.00,3261960.00,-91.42700081,29.47785342,nan,-26.31,0.12,0.07,0.116
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,654170.00,3261930.00,-91.40988904,29.47738025,nan,-26.42,0.01,0.07,0.945
20210401131509,ATCHA,WLD_Pintail,2021-04-01,13:17:09,47829,653660.00,3261880.00,-91.41515457,29.47698896,30760.21,-26.40,0.03,0.07,0.726
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,653070.00,3261840.00,-91.42124351,29.47670284,nan,-26.36,0.08,0.07,0.469
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,660160.00,3261910.00,-91.34813189,29.47644680,nan,-26.40,0.03,0.07,0.439
20210401131509,ATCHA,WLD_East,2021-04-01,13:17:09,47829,654650.00,3261880.00,-91.40494701,29.47686697,31118.19,-26.44,0.00,0.07,0.990
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,659650.00,3261880.00,-91.35339466,29.47623889,nan,-26.43,0.01,0.07,0.636
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,655145.00,3261885.00,-91.39984249,29.47685347,nan,-26.44,-0.01,0.07,0.990
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,655645.00,3261885.00,-91.39468719,29.47679137,nan,-26.45,-0.01,0.07,0.990
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,656145.00,3261885.00,-91.38953192,29.47672906,nan,-26.45,-0.02,0.07,0.990
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,656645.00,3261885.00,-91.38437665,29.47666655,nan,-26.45,-0.02,0.07,0.990
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,657145.00,3261885.00,-91.37922141,29.47660385,nan,-26.46,-0.02,0.07,0.990
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,657645.00,3261885.00,-91.37406618,29.47654094,nan,-26.46,-0.02,0.07,0.990
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,658145.00,3261885.00,-91.36891096,29.47647783,nan,-26.45,-0.02,0.07,0.988
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,658645.00,3261885.00,-91.36375576,29.47641453,nan,-26.45,-0.01,0.07,0.909
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,659145.00,3261885.00,-91.35860058,29.47635103,nan,-26.44,-0.00,0.07,0.782
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,660660.00,3261790.00,-91.34299455,29.47530056,nan,-26.37,0.07,0.07,0.477
20210401131509,ATCHA,WLD_Pintail,2021-04-01,13:17:09,47829,654140.00,3261410.00,-91.41027164,29.47269000,31379.73,-26.42,0.01,0.07,0.445
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,660140.00,3261390.00,-91.34841432,29.47175897,nan,-26.39,0.04,0.07,0.942
20210401131509,ATCHA,WLD_Pintail,2021-04-01,13:17:09,47829,653640.00,3261380.00,-91.41543090,29.47248180,31242.17,-26.40,0.03,0.07,0.261
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,654640.00,3261380.00,-91.40512069,29.47235861,nan,-26.43,-0.01,0.07,0.551
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,655145.00,3261385.00,-91.39991329,29.47234389,nan,-26.44,-0.01,0.07,0.744
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,655645.00,3261385.00,-91.39475822,29.47228180,nan,-26.44,-0.01,0.07,0.881
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,656145.00,3261385.00,-91.38960317,29.47221950,nan,-26.44,-0.01,0.07,0.977
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,656645.00,3261385.00,-91.38444813,29.47215700,nan,-26.44,-0.01,0.07,0.990
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,657145.00,3261385.00,-91.37929312,29.47209431,nan,-26.44,-0.01,0.07,0.990
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,657645.00,3261385.00,-91.37413811,29.47203142,nan,-26.44,-0.01,0.07,0.990
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,658145.00,3261385.00,-91.36898313,29.47196832,nan,-26.44,-0.01,0.07,0.990
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,658645.00,3261385.00,-91.36382816,29.47190503,nan,-26.43,-0.00,0.07,0.990
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,659145.00,3261385.00,-91.35867320,29.47184154,nan,-26.42,0.01,0.07,0.990
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,659640.00,3261390.00,-91.35356924,29.47182286,nan,-26.41,0.02,0.07,0.990
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,661190.00,3261300.00,-91.33760225,29.47081170,nan,-26.31,0.12,0.07,0.770
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,660650.00,3261300.00,-91.34316948,29.47088114,nan,-26.35,0.08,0.07,0.908
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,661790.00,3261210.00,-91.33142971,29.46992182,nan,-26.27,0.16,0.07,0.534
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,659660.00,3260890.00,-91.35343589,29.46731083,nan,-26.39,0.04,0.07,0.990
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,655645.00,3260885.00,-91.39482934,29.46777223,nan,-26.43,-0.01,0.07,0.377
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,656145.00,3260885.00,-91.38967451,29.46770994,nan,-26.43,-0.01,0.07,0.535
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,656645.00,3260885.00,-91.38451971,29.46764746,nan,-26.43,-0.01,0.07,0.689
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,657145.00,3260885.00,-91.37936491,29.46758478,nan,-26.43,-0.01,0.07,0.830
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,657645.00,3260885.00,-91.37421014,29.46752189,nan,-26.43,-0.01,0.07,0.947
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,658145.00,3260885.00,-91.36905538,29.46745881,nan,-26.42,0.00,0.07,0.990
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,658645.00,3260885.00,-91.36390064,29.46739553,nan,-26.41,0.01,0.07,0.990
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,659150.00,3260885.00,-91.35869437,29.46733141,nan,-26.40,0.02,0.07,0.990
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,660190.00,3260860.00,-91.34797632,29.46697001,nan,-26.36,0.06,0.07,0.971
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,660740.00,3260760.00,-91.34232085,29.46599829,nan,-26.34,0.08,0.07,0.998
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,659680.00,3260390.00,-91.35330267,29.46279539,nan,-26.36,0.05,0.07,0.990
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,657145.00,3260385.00,-91.37943672,29.46307183,nan,-26.42,-0.01,0.07,0.311
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,657645.00,3260385.00,-91.37428218,29.46300896,nan,-26.42,-0.00,0.07,0.471
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,658145.00,3260385.00,-91.36912765,29.46294589,nan,-26.41,0.01,0.07,0.632
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,658640.00,3260380.00,-91.36402535,29.46283887,nan,-26.40,0.02,0.07,0.779
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,659150.00,3260380.00,-91.35876777,29.46277413,nan,-26.38,0.03,0.07,0.910
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,660220.00,3260320.00,-91.34774592,29.46209827,nan,-26.34,0.07,0.07,0.973
20210401131509,ATCHA,ATCH,2021-04-01,13:17:09,47829,665990.00,3259840.00,-91.28833789,29.45701123,25716.80,-25.99,0.41,0.07,0.817
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,659800.00,3259890.00,-91.35213838,29.45827060,nan,-26.35,0.06,0.07,0.677
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,659230.00,3259880.00,-91.35801569,29.45825447,nan,-26.37,0.04,0.07,0.444
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,658680.00,3259860.00,-91.36368840,29.45813996,nan,-26.38,0.02,0.07,0.248
20210401131509,ATCHA,ATCH,2021-04-01,13:17:09,47829,666520.00,3259830.00,-91.28287618,29.45685210,25575.02,-25.99,0.42,0.07,0.580
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,668180.00,3259420.00,-91.26582797,29.45292997,nan,-26.18,0.22,0.07,0.303
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,660230.00,3259740.00,-91.34772769,29.45686383,nan,-26.34,0.07,0.07,0.729
20210401131509,ATCHA,ATCH,2021-04-01,13:17:09,47829,665660.00,3259360.00,-91.29181195,29.45272652,26287.60,-26.00,0.40,0.07,0.993
20210401131509,ATCHA,ATCH,2021-04-01,13:17:09,47829,665100.00,3259260.00,-91.29759937,29.45189929,26685.17,-26.00,0.39,0.07,0.993
20210401131509,ATCHA,ATCH,2021-04-01,13:17:09,47829,666220.00,3259230.00,-91.28605953,29.45147805,26229.27,-25.99,0.41,0.07,0.981
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,668530.00,3258730.00,-91.26232626,29.44666006,nan,-26.22,0.17,0.07,0.894
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,667750.00,3258970.00,-91.27032901,29.44892894,nan,-26.18,0.21,0.07,0.364
20210401131509,ATCHA,ATCH,2021-04-01,13:17:09,47829,665280.00,3258890.00,-91.29579978,29.44853706,26879.02,-26.00,0.39,0.07,0.988
20210401131509,ATCHA,ATCH,2021-04-01,13:17:09,47829,664690.00,3258760.00,-91.30190069,29.44744051,27331.04,-26.00,0.39,0.07,0.881
20210401131509,ATCHA,ATCH,2021-04-01,13:17:09,47829,663960.00,3258770.00,-91.30942328,29.44762845,27894.76,-26.00,0.39,0.07,0.490
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,666290.00,3258680.00,-91.28542136,29.44650885,nan,-25.98,0.40,0.07,0.881
20210401131509,ATCHA,ATCH,2021-04-01,13:17:09,47829,663610.00,3258410.00,-91.31308441,29.44442445,28375.06,-26.00,0.38,0.07,0.156
20210401131509,ATCHA,ATCH,2021-04-01,13:17:09,47829,664180.00,3258300.00,-91.30722606,29.44335993,28014.70,-26.00,0.38,0.07,0.475
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,670000.00,3258140.00,-91.24726674,29.44113977,nan,-26.28,0.09,0.07,0.773
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,666440.00,3257930.00,-91.28398917,29.43972324,nan,-25.97,0.40,0.07,0.165
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,669280.00,3257810.00,-91.25473823,29.43826068,nan,-26.25,0.12,0.07,0.980
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,668660.00,3257690.00,-91.26114637,29.43725879,nan,-26.22,0.14,0.07,0.892
20210401131509,ATCHA,N/A,2021-04-01,13:17:09,47829,668290.00,3257240.00,-91.26502867,29.43324985,nan,-26.21,0.15,0.07,0.443
20210401120845,ATCHA,ATCH,2021-04-01,12:11:35,43896,670410.00,3282530.00,-91.23923011,29.66110710,623.45,-25.55,1.24,0.07,0.506
20210401120845,ATCHA,ATCH,2021-04-01,12:11:35,43896,670130.00,3282050.00,-91.24219747,29.65681378,1177.75,-25.55,1.23,0.07,0.686
20210401120845,ATCHA,ICWW,2021-04-01,12:11:35,43896,669410.00,3282040.00,-91.24963525,29.65682345,19626.97,-25.55,1.24,0.07,0.352
20210401120845,ATCHA,ATCH,2021-04-01,12:11:35,43896,670120.00,3281380.00,-91.24240577,29.65076986,1802.38,-25.56,1.22,0.07,0.777
20210401120845,ATCHA,ATCH,2021-04-01,12:11:35,43896,670320.00,3280760.00,-91.24043769,29.64515117,2385.58,-25.57,1.20,0.07,0.649
20210401120845,ATCHA,ATCH,2021-04-01,12:11:35,43896,670350.00,3279880.00,-91.24026586,29.63721071,3266.09,-25.60,1.15,0.07,0.715
20210401120845,ATCHA,ATCH,2021-04-01,12:11:35,43896,669960.00,3279350.00,-91.24437600,29.63248179,3854.90,-25.61,1.13,0.07,0.700
20210401120845,ATCHA,ATCH,2021-04-01,12:11:35,43896,669380.00,3279000.00,-91.25041935,29.62940346,4461.04,-25.62,1.11,0.07,0.465
20210401120845,ATCHA,N/A,2021-04-01,12:11:35,43896,670700.00,3278090.00,-91.23693305,29.62101353,nan,-25.67,1.04,0.07,0.119
20210401120845,ATCHA,N/A,2021-04-01,12:11:35,43896,670920.00,3276380.00,-91.23493054,29.60555783,nan,-25.74,0.94,0.07,0.117
20210401120845,ATCHA,ATCH,2021-04-01,12:11:35,43896,669830.00,3276250.00,-91.24620276,29.60453280,7644.37,-25.73,0.95,0.07,1.033
20210401120845,ATCHA,ATCH,2021-04-01,12:11:35,43896,670180.00,3275950.00,-91.24263667,29.60178151,8077.97,-25.74,0.93,0.07,1.113
20210401120845,ATCHA,ATCH,2021-04-01,12:11:35,43896,670590.00,3275440.00,-91.23848443,29.59712402,8728.61,-25.75,0.91,0.07,1.027
20210401120845,ATCHA,ATCH,2021-04-01,12:11:35,43896,670230.00,3275380.00,-91.24220985,29.59663055,8601.32,-25.75,0.91,0.07,1.067
20210401120845,ATCHA,ATCH,2021-04-01,12:11:35,43896,670970.00,3274940.00,-91.23464065,29.59255928,9355.46,-25.77,0.88,0.07,0.683
20210401120845,ATCHA,ATCH,2021-04-01,12:11:35,43896,670580.00,3274930.00,-91.23866760,29.59252402,9161.77,-25.77,0.89,0.07,0.826
20210401120845,ATCHA,ATCH,2021-04-01,12:11:35,43896,670800.00,3274440.00,-91.23647388,29.58807341,9697.74,-25.79,0.86,0.07,0.492
20210401120845,ATCHA,ATCH,2021-04-01,12:11:35,43896,670970.00,3273920.00,-91.23480100,29.58335656,10238.11,-25.85,0.79,0.07,0.487
20210401120845,ATCHA,ATCH,2021-04-01,12:11:35,43896,670830.00,3272980.00,-91.23639315,29.57490010,11086.01,-25.88,0.74,0.07,0.436
20210401120845,ATCHA,N/A,2021-04-01,12:11:35,43896,669430.00,3273350.00,-91.25078322,29.57842965,nan,-25.88,0.75,0.07,0.489
20210401120845,ATCHA,ATCH,2021-04-01,12:11:35,43896,671110.00,3273530.00,-91.23341741,29.57982146,10649.80,-25.87,0.76,0.07,0.374
20210401120845,ATCHA,N/A,2021-04-01,12:11:35,43896,670140.00,3273160.00,-91.24348569,29.57661591,nan,-25.88,0.75,0.07,0.671
20210401120845,ATCHA,N/A,2021-04-01,12:11:35,43896,669670.00,3272960.00,-91.24836716,29.57487767,nan,-25.88,0.74,0.07,0.619
20210401120845,ATCHA,N/A,2021-04-01,12:11:35,43896,670430.00,3272820.00,-91.24054612,29.57351097,nan,-25.88,0.74,0.07,0.588
20210401120845,ATCHA,ATCH,2021-04-01,12:11:35,43896,670620.00,3270390.00,-91.23896577,29.55156360,13712.83,-25.99,0.59,0.07,0.279
20210401120845,ATCHA,ATCH,2021-04-01,12:11:35,43896,669190.00,3269980.00,-91.25378329,29.54805815,15137.11,-25.99,0.58,0.07,0.984
20210401120845,ATCHA,ATCH,2021-04-01,12:11:35,43896,668790.00,3269890.00,-91.25792410,29.54729992,15526.78,-26.00,0.57,0.07,0.853
20210401120845,ATCHA,ATCH,2021-04-01,12:11:35,43896,670205.00,3269700.00,-91.24335522,29.54539409,14500.48,-25.99,0.58,0.07,0.795
20210401120845,ATCHA,ATCH,2021-04-01,12:11:35,43896,669620.00,3269720.00,-91.24938740,29.54565468,14804.50,-25.99,0.58,0.07,0.990
20210401120845,ATCHA,ATCH,2021-04-01,12:11:35,43896,669240.00,3269320.00,-91.25336979,29.54210162,15355.57,-25.99,0.57,0.07,0.997
20210401120845,ATCHA,ATCH,2021-04-01,12:11:35,43896,668690.00,3269350.00,-91.25903919,29.54244577,15779.31,-26.00,0.56,0.07,0.728
20210401120845,ATCHA,N/A,2021-04-01,12:11:35,43896,669810.00,3269050.00,-91.24753146,29.53958694,nan,-25.99,0.57,0.07,0.994
20210401120845,ATCHA,ATCH,2021-04-01,12:11:35,43896,668210.00,3268900.00,-91.26406049,29.53844847,16424.39,-26.00,0.55,0.07,0.175
20210401120845,ATCHA,N/A,2021-04-01,12:11:35,43896,670520.00,3268340.00,-91.24031783,29.53308643,nan,-25.99,0.56,0.07,0.172
20210401120845,ATCHA,ATCH,2021-04-01,12:11:35,43896,668050.00,3265920.00,-91.26616969,29.51158848,19341.31,-26.13,0.37,0.07,0.237
20210401120845,ATCHA,ATCH,2021-04-01,12:11:35,43896,668140.00,3265390.00,-91.26532300,29.50679743,19874.99,-26.14,0.36,0.07,0.462
20210401120845,ATCHA,N/A,2021-04-01,12:11:35,43896,668650.00,3265360.00,-91.26006806,29.50645561,nan,-26.14,0.36,0.07,0.537
20210401120845,ATCHA,ATCH,2021-04-01,12:11:35,43896,668170.00,3264760.00,-91.26511060,29.50110645,20505.66,-26.14,0.34,0.07,0.576
20210401120845,ATCHA,ATCH,2021-04-01,12:11:35,43896,668170.00,3264250.00,-91.26518892,29.49650843,21014.90,-26.15,0.33,0.07,0.602
20210401120845,ATCHA,ATCH,2021-04-01,12:11:35,43896,667680.00,3263890.00,-91.27029708,29.49332115,21383.22,-26.15,0.32,0.07,0.370
20210401120845,ATCHA,ATCH,2021-04-01,12:11:35,43896,668140.00,3263500.00,-91.26561362,29.48974685,21762.96,-26.16,0.31,0.07,0.692
20210401120845,ATCHA,ATCH,2021-04-01,12:11:35,43896,668140.00,3262940.00,-91.26569963,29.48469482,22322.66,-26.17,0.29,0.07,0.713
20210401120845,ATCHA,ATCH,2021-04-01,12:11:35,43896,667900.00,3262400.00,-91.26825711,29.47985254,22861.41,-26.18,0.27,0.07,0.605
20210401120845,ATCHA,ATCH,2021-04-01,12:11:35,43896,667550.00,3261970.00,-91.27193149,29.47602168,23307.55,-26.19,0.25,0.07,0.310
20210401120845,ATCHA,ATCH,2021-04-01,12:11:35,43896,668220.00,3261890.00,-91.26503627,29.47520811,23375.37,-26.20,0.24,0.07,0.854
20210401120845,ATCHA,ATCH,2021-04-01,12:11:35,43896,667730.00,3261530.00,-91.27014324,29.47202762,23736.31,-26.21,0.23,0.07,0.549
20210401120845,ATCHA,N/A,2021-04-01,12:11:35,43896,668130.00,3261220.00,-91.26606697,29.46917826,nan,-26.21,0.21,0.07,0.766
20210401120845,ATCHA,N/A,2021-04-01,12:11:35,43896,668730.00,3259750.00,-91.26010789,29.45583598,nan,-26.38,0.03,0.07,0.547
20210401120845,ATCHA,N/A,2021-04-01,12:11:35,43896,668530.00,3258730.00,-91.26232626,29.44666006,nan,-26.44,-0.05,0.07,0.973
20210401120845,ATCHA,N/A,2021-04-01,12:11:35,43896,667750.00,3258970.00,-91.27032901,29.44892894,nan,-26.43,-0.04,0.07,0.397
